0j,(0.048452407474577824-5.094988123270362e-05j),0j,(0.095740820492335-8.183940050364106e-05j),0j,(0.103617496361635-7.35531046985455e-05j),0j,(0.07738501673319766-4.598759078293783e-05j),0j,(0.04414055771827885-2.197704837453754e-05j),0j,(0.02036985569038149-8.455887176196828e-06j),0j,(0.007893537918244918-2.703774097171503e-06j),0j,(0.0026363788460031907-7.325437913613824e-07j),0j,(0.0007736934904902601-1.698479015608273e-07j),0j,(0.00020248895293750166-3.369237267143049e-08j),0j,(4.782137292235611e-05-5.62326082289979e-09j),0j,(1.0289447713375333e-05-7.455866369849803e-10j),0j,(2.033113725245953e-06-6.198787686707293e-11j),0j,(3.7139693217757494e-07+3.2472999814295635e-12j),0j,(6.308200171699556e-08+2.8749528895007278e-12j),0j,(1.0011730250376117e-08+8.037815212913509e-13j),0j,(1.4911533678134288e-09+1.6865490331907932e-13j),0j,(2.0921554742753525e-10+3.017520629830164e-14j),0j,(2.7745142319335665e-11+4.8229603060529066e-15j),0j,(3.4882528984861366e-12+7.047973807160466e-16j),0j,(4.168992797877338e-13+9.547341197803136e-17j),0j,(4.748072862079242e-14+1.209891137290862e-17j),0j,(5.164519089219847e-15+1.4439193089263667e-18j),0j,(5.375837579727163e-16+1.6164461424902403e-19j),0j,(5.367317873340852e-17+4.3771298331282207e-20j),0j,(4.760152112326067e-18-4.402639822792846e-19j),0j,(6.35801665058441e-18+6.8082664928546254e-18j),0j,(-8.261243685583813e-17-9.563537205162212e-17j),0j,(1.0546141511751405e-15+1.2202209093373215e-15j),0j,(-1.2159161978383688e-14-1.406839546523026e-14j),0j,(1.2587384304186256e-13+1.4563678673112503e-13j),0j,(-1.1607770405634328e-12-1.3430099204084488e-12j),0j,(9.440916117936175e-12+1.0922939012877549e-11j),0j,(-6.686163172076978e-11-7.735661575368623e-11j),0j,(4.054310322698455e-10+4.690647394334409e-10j),0j,(-2.0568910186164853e-09-2.379702248666191e-09j),0j,(8.444045353113527e-09+9.769171391776051e-09j),0j,(-2.660980504980817e-08-3.078542137423427e-08j),0j,(5.845305863822201e-08+6.762503769228085e-08j),0j,(-7.033866003487607e-08-8.137528962683452e-08j)
(0.014608171143608514-6.062708485630778e-06j),0j,(0.049998294171998504-6.073684620615512e-06j),0j,(0.06985847067565996+4.62090468707468e-06j),0j,(0.06173171485630194+1.2779089333894446e-05j),0j,(0.03992659498702119+1.2786989569485614e-05j),0j,(0.020369855690383066+8.455887172868595e-06j),0j,(0.008581186240740134+4.263050945629091e-06j),0j,(0.0030786307518450838+1.7503126979194301e-06j),0j,(0.0009618286424645247+6.083845989661341e-07j),0j,(0.0002661230838149419+1.8370367684212336e-07j),0j,(6.607484980090493e-05+4.909033406053501e-08j),0j,(1.4878547858679923e-05+1.1773849885468928e-08j),0j,(3.0650410388987857e-06+2.5626295994741085e-09j),0j,(5.818685109892181e-07+5.1071658225587e-10j),0j,(1.0242575217908257e-07+9.388797328319629e-11j),0j,(1.680717468616067e-08+1.60205057920184e-11j),0j,(2.582759909038323e-09+2.5508471970632933e-12j),0j,(3.7319236640096387e-10+3.8073921194430316e-13j),0j,(5.0885331942690425e-11+5.348677731623386e-14j),0j,(6.568180456762952e-12+7.0970037519489614e-15j),0j,(8.048739952956218e-13+8.922284858765382e-16j),0j,(9.387640228461593e-14+1.0657818882319494e-16j),0j,(1.0445782618340795e-14+1.212686423361524e-17j),0j,(1.1112222330618837e-15+1.3173733739660856e-18j),0j,(1.1323389996149075e-16+1.3691921571120257e-19j),0j,(1.1072403837182464e-17+1.3572840508582284e-20j),0j,(1.0392988962974661e-18+2.3419687074082852e-21j),0j,(1.1301725520094577e-19-1.4571225030089095e-20j),0j,(-2.343822585987639e-19+1.889026249798468e-19j),0j,(2.8173746049538884e-18-2.1934437152732783e-18j),0j,(-2.934943373708018e-17+2.2858356014177647e-17j),0j,(2.7229293969367693e-16-2.120994576556851e-16j),0j,(-2.2270119084786434e-15+1.7349534334216022e-15j),0j,(1.585285442276904e-14-1.2352040264875082e-14j),0j,(-9.657597937678827e-14+7.526113755622325e-14j),0j,(4.920125927839764e-13-3.834896462939386e-13j),0j,(-2.0272188817028833e-12+1.5803757130615786e-12j),0j,(6.407845470271089e-12-4.996457950187994e-12j),0j,(-1.4107777785397548e-11+1.1002977652272154e-11j),0j,(1.6995078332509618e-11-1.325842335902579e-11j),0j
0j,(0.020411178328520095-2.307308289604499e-05j),0j,(0.04033226848299461-3.770054336883349e-05j),0j,(0.043650591618330264-3.449820459292171e-05j),0j,(0.03259980022420617-2.2010034928187442e-05j),0j,(0.01859501859362326-1.0769673458633081e-05j),0j,(0.008581186240738775-4.263050948206659e-06j),0j,(0.0033253053975743673-1.411899400377335e-06j),0j,(0.001110626517121587-4.0016773417391683e-07j),0j,(0.00032593386461920814-9.854821305546216e-08j),0j,(8.530257776813439e-05-2.1290668887095066e-08j),0j,(2.0145734332853373e-05-4.052289546856082e-09j),0j,(4.334643044289655e-06-6.77814672270436e-10j),0j,(8.564916546792608e-07-9.827257652859049e-11j),0j,(1.5645878181891011e-07-1.186486420420586e-11j),0j,(2.6574631477988087e-08-1.0448929689474527e-12j),0j,(4.217655103314794e-09-2.073378828369166e-14j),0j,(6.281803721737466e-10+1.73430368005171e-14j),0j,(8.813656474326444e-11+5.151555806077922e-15j),0j,(1.1688242865731113e-11+1.0259321802234187e-15j),0j,(1.4695025090047459e-12+1.7006024072020918e-16j),0j,(1.7562793855522213e-13+2.5014400558626074e-17j),0j,(2.0002299150285275e-14+3.360148350923933e-18j),0j,(2.1756674239235983e-15+4.188463294873114e-19j),0j,(2.2646903765597494e-16+4.8324637131961225e-20j),0j,(2.261101711799825e-17+1.6460679871480925e-20j),0j,(2.0053049464169892e-18-1.8565031354801574e-19j),0j,(2.678685449813768e-18+2.867947486678623e-18j),0j,(-3.4805542045385013e-17-4.0286121637138635e-17j),0j,(4.443205805407626e-16+5.140139876292703e-16j),0j,(-5.122787689758407e-15-5.9262589965835945e-15j),0j,(5.303200826710065e-14+6.134889353895515e-14j),0j,(-4.890477340282399e-13-5.65736833509773e-13j),0j,(3.977557177215669e-12+4.60123415358145e-12j),0j,(-2.8169497885263644e-11-3.258606222298189e-11j),0j,(1.7081222755105328e-10+1.975908399445907e-10j),0j,(-8.665888126393082e-10-1.002435056137699e-09j),0j,(3.557559516205745e-09+4.11520018346739e-09j),0j,(-1.1210968334955561e-08-1.2968148105244831e-08j),0j,(2.4626828616632916e-08+2.8486560544829758e-08j),0j,(-2.9634332821159782e-08-3.427872827250834e-08j)
(0.005660701155536727-2.8132749127063987e-06j),0j,(0.019374680741338624-3.866850292202165e-06j),0j,(0.027070752959996135-2.579386633188287e-07j),0j,(0.023921627686352646+3.1778414221710257e-06j),0j,(0.015471963679656147+3.8224708202029074e-06j),0j,(0.00789353791824583+2.703774095537782e-06j),0j,(0.0033253053975756583+1.4118993977911707e-06j),0j,(0.001193004800749844+5.924135468315905e-07j),0j,(0.00037271992667929545+2.089809849218731e-07j),0j,(0.00010312589380756823+6.378412209511748e-08j),0j,(2.560481246274578e-05+1.7184789035412132e-08j),0j,(5.76562203459839e-06+4.148289306725664e-09j),0j,(1.1877419642603623e-06+9.076267118932802e-10j),0j,(2.254814543385444e-07+1.816695566599257e-10j),0j,(3.9691296311092024e-08+3.3519526270198846e-11j),0j,(6.512998381716754e-09+5.737479155421136e-12j),0j,(1.0008532782224017e-09+9.160207781570417e-13j),0j,(1.446169654332303e-10+1.3704988597052297e-13j),0j,(1.9718742169906586e-11+1.9293386529368296e-14j),0j,(2.5452577524330047e-12+2.5647747127326335e-15j),0j,(3.118994994283392e-13+3.229829398654196e-16j),0j,(3.637837554797954e-14+3.863945215765231e-17j),0j,(4.047882763007547e-15+4.402610401328388e-18j),0j,(4.3061379287526726e-16+4.78870401873879e-19j),0j,(4.3879689703574635e-17+4.9828379496141246e-20j),0j,(4.290708991757728e-18+4.94323422861309e-21j),0j,(4.027432080727556e-19+8.77414739490166e-22j),0j,(4.378824788257727e-20-5.644349558716237e-21j),0j,(-9.072619277526677e-20+7.313580513271352e-20j),0j,(1.0905614979487984e-18-8.491774909549857e-19j),0j,(-1.1360156630345866e-17+8.848980791927408e-18j),0j,(1.0538955005405781e-16-8.210344833466396e-17j),0j,(-8.619004512910833e-16+6.715524115462785e-16j),0j,(6.1349557561653485e-15-4.780759186054614e-15j),0j,(-3.737122275261193e-14+2.912659194955876e-14j),0j,(1.9037141703115343e-13-1.4839735866084152e-13j),0j,(-7.842851044759079e-13+6.114722427255676e-13j),0j,(2.478672919501835e-12-1.9328953132824197e-12j),0j,(-5.45604201442843e-12+4.2556294567763345e-12j),0j,(6.570752841766648e-12-5.126414270860688e-12j),0j
0j,(0.007322731998018464-8.790808015792122e-06j),0j,(0.014469711524126561-1.45505114426019e-05j),0j,(0.015660245039927675-1.349055288847601e-05j),0j,(0.011695644479453891-8.730644943933543e-06j),0j,(0.006671237902198046-4.3409637372710316e-06j),0j,(0.00307863075184405-1.7503126989604764e-06j),0j,(0.0011930048007488265-5.924135488263268e-07j),0j,(0.00039845475138231744-1.723461694708067e-07j),0j,(0.00011693397938271466-4.383173166804917e-08j),0j,(3.060367877863059e-05-9.864704678467641e-09j),0j,(7.227611329060679e-06-1.981521522632879e-09j),0j,(1.555124672762386e-06-3.571285213529125e-10j),0j,(3.072806224328829e-07-5.785315045012202e-11j),0j,(5.6132208848965965e-08-8.398948936309042e-12j),0j,(9.534097186612377e-09-1.0808535535591655e-12j),0j,(1.5131553262858168e-09-1.198613996230626e-13j),0j,(2.2537042562892266e-10-1.057715350266961e-14j),0j,(3.162050392039157e-11-5.163400746093819e-16j),0j,(4.193358491657603e-12+5.351965819380558e-17j),0j,(5.272094512085139e-13+2.134533588658692e-17j),0j,(6.30095739727716e-14+4.2195955532303395e-18j),0j,(7.176173599678838e-15+6.62437694404552e-19j),0j,(7.805587577055518e-16+9.103270339176959e-20j),0j,(8.124974289503234e-17+1.1154558828916448e-20j),0j,(8.112100829070788e-18+5.286677198932029e-21j),0j,(7.194338123845443e-19-6.666123122876052e-20j),0j,(9.610986983212307e-19+1.0288658779738876e-18j),0j,(-1.248812512502316e-17-1.4452568370734972e-17j),0j,(1.594208585792514e-16+1.8440137964774476e-16j),0j,(-1.8380399928539278e-15-2.1260306831250285e-15j),0j,(1.9027711240124164e-14+2.200874649330427e-14j),0j,(-1.7546867704526432e-13-2.0295637819962006e-13j),0j,(1.4271336561182667e-12+1.6506776130042714e-12j),0j,(-1.010711443691801e-11-1.169013400744828e-11j),0j,(6.128679185020494e-11+7.088496004866811e-11j),0j,(-3.109287347910108e-10-3.5961949471359473e-10j),0j,(1.2764382250637298e-09+1.4763102726851153e-09j),0j,(-4.022449454825572e-09-4.6522638781338765e-09j),0j,(8.836001877766615e-09+1.0219416702623207e-08j),0j,(-1.0632669400999886e-08-1.2297321436272618e-08j)
(0.0018905967594210588-1.0764889446904904e-06j),0j,(0.006470937038957183-1.7407970888646954e-06j),0j,(0.009041374433809733-6.957745461382117e-07j),0j,(0.007989612975523579+5.330944254997379e-07j),0j,(0.005167507065474683+9.394832377962782e-07j),0j,(0.002636378846003579+7.325437912137636e-07j),0j,(0.0011106265171223334+4.001677327827341e-07j),0j,(0.00039845475138304304+1.7234616799154354e-07j),0j,(0.00012448576738718952+6.18450376978463e-08j),0j,(3.4443323339887554e-05+1.9105553560203896e-08j),0j,(8.551831359130523e-06+5.194076942192218e-09j),0j,(1.9256789384672747e-06+1.2626240937004627e-09j),0j,(3.966979685586747e-07+2.7780843301207804e-10j),0j,(7.530934167134374e-08+5.586172515494774e-11j),0j,(1.3256639361044482e-08+1.0346568065606733e-11j),0j,(2.1753004620418413e-09+1.7767835590212722e-12j),0j,(3.342787820037622e-10+2.844701363932037e-13j),0j,(4.8301180349786085e-11+4.2664886790942156e-14j),0j,(6.585940531263528e-12+6.019122256491116e-15j),0j,(8.501008595805738e-13+8.016808158295636e-16j),0j,(1.041725866702078e-13+1.0112807047881386e-16j),0j,(1.2150164304850448e-14+1.2116831375284164e-17j),0j,(1.3519693568304964e-15+1.3825200196796595e-18j),0j,(1.4382253128838306e-16+1.5056645085655374e-19j),0j,(1.465556630435062e-17+1.568519880590698e-20j),0j,(1.4330725451090097e-18+1.5572226780793339e-21j),0j,(1.345141349731247e-19+2.8411125671140385e-22j),0j,(1.4622660524267894e-20-1.8844026191111898e-21j),0j,(-3.0270375142318556e-20+2.440550294324563e-20j),0j,(3.6385849113797346e-19-2.83358691742698e-19j),0j,(-3.790061005166917e-18+2.9526244165789565e-18j),0j,(3.515900158288574e-17-2.7393692118382772e-17j),0j,(-2.8752131860881297e-16+2.240474511811996e-16j),0j,(2.0464181259891525e-15-1.5948643481308458e-15j),0j,(-1.2464794272713986e-14+9.7157878591083e-15j),0j,(6.349032949352178e-14-4.949586791680654e-14j),0j,(-2.615341162443498e-13+2.0392206361047292e-13j),0j,(8.264341607693541e-13-6.445050866727485e-13j),0j,(-1.8187769835339286e-12+1.4186986021490799e-12j),0j,(2.1897293532278965e-12-1.708476381264512e-12j),0j
0j,(0.002287752520058085-2.8906359418105967e-06j),0j,(0.004520614783209907-4.833389164837564e-06j),0j,(0.004892571037284644-4.5266147940974e-06j),0j,(0.0036539566651143662-2.960820725904539e-06j),0j,(0.0020842324169931367-1.489375050980743e-06j),0j,(0.0009618286424638845-6.08384599190171e-07j),0j,(0.0003727199266787-2.089809860682343e-07j),0j,(0.00012448576738676462-6.18450386917441e-08j),0j,(3.653269023854265e-05-1.6047925483786367e-08j),0j,(9.561252026394094e-06-3.6997346261629326e-09j),0j,(2.2580632589752783e-06-7.653990143062233e-10j),0j,(4.85855016061769e-07-1.4315443207671575e-10j),0j,(9.600123103425445e-08-2.433364504930229e-11j),0j,(1.753694324372313e-08-3.770919037086656e-12j),0j,(2.978663633140834e-09-5.330873897243479e-13j),0j,(4.727434430538055e-10-6.855548296570674e-14j),0j,(7.041076028176903e-11-7.951930598357681e-15j),0j,(9.878954698147225e-12-8.153298367897674e-16j),0j,(1.3100995289842806e-12-7.026862934749236e-17j),0j,(1.6471212531866421e-13-4.299859602169583e-18j),0j,(1.9685615892262353e-14+3.6243263953240675e-21j),0j,(2.241999310113024e-15+5.681124131210607e-20j),0j,(2.4386428987929585e-16+1.2063732830229848e-20j),0j,(2.5384269488162085e-17+1.7756070129476297e-21j),0j,(2.5344054282245705e-18+1.4805727079052935e-21j),0j,(2.2476623430674855e-19-2.0841904461730518e-20j),0j,(3.002896331891226e-19+3.2142370737196797e-19j),0j,(-3.9018618624676564e-18-4.515085427104477e-18j),0j,(4.9810359500867034e-17+5.760826888564527e-17j),0j,(-5.742875277803701e-16-6.641863121306164e-16j),0j,(5.945123353963796e-15+6.875676529244039e-15j),0j,(-5.482438963289095e-14-6.340486326751508e-14j),0j,(4.459012941488363e-13+5.156818745498941e-13j),0j,(-3.157920148683739e-12-3.652067847705145e-12j),0j,(1.9148762913142197e-11+2.2144872878952838e-11j),0j,(-9.714815626423188e-11-1.1234715214178151e-10j),0j,(3.9881673227793886e-10+4.612073683951419e-10j),0j,(-1.2567937996818843e-09-1.4533917667760982e-09j),0j,(2.7607628223668533e-09+3.192597968035473e-09j),0j,(-3.3221212338460755e-09-3.8417441020994945e-09j)
(0.0005548223894740386-3.519086425152988e-07j),0j,(0.0018990020529139563-6.295714594145333e-07j),0j,(0.0026533462906014127-3.655479465639918e-07j),0j,(0.0023446928148605235+1.6539595525074918e-08j),0j,(0.001516497874703522+1.8641686248626795e-07j),0j,(0.0007736934904903593+1.6984790177512674e-07j),0j,(0.00032593386461948195+9.854821252154691e-08j),0j,(0.000116933979383089+4.38317309391989e-08j),0j,(3.6532690238790524e-05+1.6047924970716736e-08j),0j,(1.0108045954815274e-05+5.026380506888265e-09j),0j,(2.5096980293445025e-06+1.3802850847263911e-09j),0j,(5.651274280625711e-07+3.3811582461436605e-10j),0j,(1.1641866919347057e-07+7.484563086478133e-11j),0j,(2.2100985540542075e-08+1.5124006520820964e-11j),0j,(3.890418798556674e-09+2.812636583918682e-12j),0j,(6.38384420644909e-10+4.846617061281584e-13j),0j,(9.810066347431789e-11+7.782371994998243e-14j),0j,(1.4174931723662063e-11+1.1701623290163781e-14j),0j,(1.932774238470884e-12+1.6545166542322038e-15j),0j,(2.494789252853739e-13+2.2079501291620892e-16j),0j,(3.057151334792499e-14+2.790075256602903e-17j),0j,(3.565707512029329e-15+3.3482003566604473e-18j),0j,(3.9676237791121517e-16+3.8256542176280254e-19j),0j,(4.2207597417376805e-17+4.171744870278698e-20j),0j,(4.300969585982282e-18+4.3509762403786024e-21j),0j,(4.205639080621026e-19+4.322902927627302e-22j),0j,(3.947592361038083e-20+8.102076289906022e-23j),0j,(4.290654670142769e-21-5.5277962444692e-22j),0j,(-8.874629926384819e-21+7.156212426320705e-21j),0j,(1.0667481027955587e-19-8.308311359028771e-20j),0j,(-1.1111061816352292e-18+8.656889783931591e-19j),0j,(1.0306791619856076e-17-8.031174565043565e-18j),0j,(-8.428135412528371e-17+6.568104496378305e-17j),0j,(5.998275289710852e-16-4.675103683231797e-16j),0j,(-3.653277138985044e-15+2.847788248070245e-15j),0j,(1.860646119319171e-14-1.4506203903011484e-14j),0j,(-7.663617328639876e-14+5.975779019366388e-14j),0j,(2.4213030109476937e-13-1.8883740207782148e-13j),0j,(-5.327627091422037e-13+4.155860194222873e-13j),0j,(6.412377253276529e-13-5.003217588641333e-13j),0j
0j,(0.0006329806326219924-8.360624809118024e-07j),0j,(0.0012507781661744626-1.409515923160028e-06j),0j,(0.0013536946649389868-1.330648654089414e-06j),0j,(0.001010991501194936-8.776036799820554e-07j),0j,(0.0005766743872896169-4.4538853291762146e-07j),0j,(0.00026612308381465725-1.83703676803214e-07j),0j,(0.00010312589380729246-6.378412259173632e-08j),0j,(3.4443323339705835e-05-1.910555404632843e-08j),0j,(1.0108045954708303e-05-5.026380758273677e-09j),0j,(2.6454557521443263e-06-1.1773777764387066e-09j),0j,(6.247726428842614e-07-2.481589862254862e-10j),0j,(1.3442892950082054e-07-4.745635428386019e-11j),0j,(2.6562135490734547e-08-8.287365480660615e-12j),0j,(4.852216911296664e-09-1.3280983567019969e-12j),0j,(8.24153086262019e-10-1.9599248583769244e-13j),0j,(1.3080129603921857e-10-2.6686199976851275e-14j),0j,(1.9481646860940393e-11-3.3528926160883715e-15j),0j,(2.733365571478625e-12-3.8777141496908886e-16j),0j,(3.6248588796481144e-13-4.1009872139664206e-17j),0j,(4.55735086672428e-14-3.9087834475729135e-18j),0j,(5.446731643859453e-15-3.248579411833626e-19j),0j,(6.203296195817482e-16-2.149391478234658e-20j),0j,(6.747382352562008e-17-7.20609513911695e-22j),0j,(7.023471829819534e-18+6.771912272740393e-23j),0j,(7.012346004118559e-19+3.672567459824281e-22j),0j,(6.218935216988519e-20-5.77047343755086e-21j),0j,(8.30910738088611e-20+8.892897767339841e-20j),0j,(-1.079662454423676e-18-1.2492029291487688e-18j),0j,(1.3782743663285388e-17+1.5938652970821723e-17j),0j,(-1.5890782828347094e-16-1.8376233125460914e-16j),0j,(1.6450408212600334e-15+1.902312182847019e-15j),0j,(-1.5170137326752883e-14-1.7542387743616097e-14j),0j,(1.2338271825657e-13+1.4267496930675766e-13j),0j,(-8.738092473577806e-13-1.0104260758833367e-12j),0j,(5.298538598318387e-12+6.126870341261721e-12j),0j,(-2.6881272823325553e-11-3.108331712934764e-11j),0j,(1.1035411196625528e-10+1.276031294516057e-10j),0j,(-3.477595470562095e-10-4.0211251187779536e-10j),0j,(7.639131973323037e-10+8.833014303169907e-10j),0j,(-9.192428878206391e-10-1.0629013423820604e-09j)
(0.00014520492264563282-1.0063644898506956e-07j),0j,(0.0004969989083701817-1.9302207589624347e-07j),0j,(0.000694424355862929-1.3413549200413785e-07j),0j,(0.0006136455270126018-2.9039695833941586e-08j),0j,(0.00039689338456523247+2.749294304342965e-08j),0j,(0.00020248895293748732+3.369237283956041e-08j),0j,(8.530257776818691e-05+2.1290668730103333e-08j),0j,(3.060367877877075e-05+9.864704404309518e-09j),0j,(9.56125202650551e-06+3.6997344340380092e-09j),0j,(2.645455752196001e-06+1.1773776896645534e-09j),0j,(6.568329454634514e-07+3.269970586117812e-10j),0j,(1.4790402511841032e-07+8.078327915287332e-11j),0j,(3.0468871817126796e-08+1.8000573522071192e-11j),0j,(5.784229402898325e-09+3.656631816341296e-12j),0j,(1.018193543992998e-09+6.829824639353295e-13j),0j,(1.6707688552738615e-10+1.1811554556197234e-13j),0j,(2.567474481536422e-11+1.902458671287927e-14j),0j,(3.709840690275283e-12+2.868122727961558e-15j),0j,(5.0584271599492e-13+4.0646388401166915e-16j),0j,(6.529325494636726e-14+5.435232090004114e-17j),0j,(8.0011326416811e-15+6.880547093589139e-18j),0j,(9.332120157076535e-16+8.270153246429204e-19j),0j,(1.0384011491962509e-16+9.463087869346323e-20j),0j,(1.1046517202093006e-17+1.0332618621195971e-20j),0j,(1.1256442981744815e-18+1.07893336952671e-21j),0j,(1.1006946631687294e-19+1.0727950702639217e-22j),0j,(1.0331602516385721e-20+2.0645227304487013e-23j),0j,(1.1227809705786917e-21-1.4460984089502987e-22j),0j,(-2.3204605624435247e-21+1.8713804900810916e-21j),0j,(2.7892180251499395e-20-2.1725651066606e-20j),0j,(-2.905069935756927e-19+2.2636011817325678e-19j),0j,(2.694651426814987e-18-2.0998702577845528e-18j),0j,(-2.2033607102028217e-17+1.7172186304620006e-17j),0j,(1.568020018935019e-16-1.22220726823519e-16j),0j,(-9.54935203862176e-16+7.444304782673036e-16j),0j,(4.8631134762091325e-15-3.79163128555828e-15j),0j,(-2.0027852651423974e-14+1.5617555990564213e-14j),0j,(6.326825868093412e-14-4.934449283893292e-14j),0j,(-1.3918255722150074e-13+1.0857291392216086e-13j),0j,(1.6747307599330099e-13-1.306713062503591e-13j),0j
0j,(0.00015715968633211717-2.158378801111241e-07j),0j,(0.00031055047564348606-3.6637312454704847e-07j),0j,(0.0003361036912275915-3.4813852217676273e-07j),0j,(0.00025101548846751063-2.3114019056842848e-07j),0j,(0.00014318054823763825-1.1812856449280208e-07j),0j,(6.607484980081848e-05-4.9090333991034314e-08j),0j,(2.5604812462640223e-05-1.718478919076745e-08j),0j,(8.551831359062995e-06-5.194077120015939e-09j),0j,(2.5096980293062844e-06-1.3802851764201172e-09j),0j,(6.568329454448388e-07-3.269970860363526e-10j),0j,(1.5512313740796434e-07-6.981553891846949e-11j),0j,(3.3377011772804084e-08-1.3550601273426648e-11j),0j,(6.5950459398106745e-09-2.4076670543143122e-12j),0j,(1.2047450789995565e-09-3.9383090281092735e-13j),0j,(2.0462700673743424e-10-5.957204809730557e-14j),0j,(3.24763497969343e-11-8.361507368890944e-15j),0j,(4.837053875914144e-12-1.0916362164825678e-15j),0j,(6.786612719503065e-13-1.3273182138855667e-16j),0j,(9.000083405442492e-14-1.5028889596312613e-17j),0j,(1.131534957116953e-14-1.5814209879355005e-18j),0j,(1.352357651844995e-15-1.5386079702946272e-19j),0j,(1.5402037386471435e-16-1.3695118062483004e-20j),0j,(1.6752940362280055e-17-1.0903783443861316e-21j),0j,(1.7438439906446994e-18-7.829816966676916e-23j),0j,(1.7410818608180506e-19+8.166656424961858e-23j),0j,(1.5440800338422017e-20-1.4335928525275032e-21j),0j,(2.0631683088423813e-20+2.2078970046060844e-20j),0j,(-2.680835591031832e-19-3.101487187317781e-19j),0j,(3.4222975368107027e-18+3.957203795298647e-18j),0j,(-3.945729351007254e-17-4.562397386591514e-17j),0j,(4.0846851896967733e-16+4.723003030822804e-16j),0j,(-3.766789335316302e-15-4.355369038243593e-15j),0j,(3.0636282097224686e-14+3.5422879440267886e-14j),0j,(-2.1696928895403155e-13-2.5086521168443857e-13j),0j,(1.3156417080611459e-12+1.521158290258194e-12j),0j,(-6.674692434521117e-12-7.717255961363265e-12j),0j,(2.7401216752711876e-11+3.168084094586363e-11j),0j,(-8.634959137279281e-11-9.98349940993635e-11j),0j,(1.8968157022457713e-10+2.1930270294048665e-10j),0j,(-2.2825027154109006e-10-2.6389299177749506e-10j)
(3.4292393391866855e-05-2.5610432856823547e-08j),0j,(0.00011737459654568963-5.170420956008287e-08j),0j,(0.0001640002362831912-4.001997759426472e-08j),0j,(0.0001449231008804252-1.4097882309291566e-08j),0j,(9.373337939857333e-05+1.8726643188564574e-09j),0j,(4.782137292232345e-05+5.623260906682294e-09j),0j,(2.0145734332844936e-05+4.0522895119481865e-09j),0j,(7.227611329098087e-06+1.9815214373758913e-09j),0j,(2.2580632590134804e-06+7.653989559469369e-10j),0j,(6.247726429036352e-07+2.4815896390867703e-10j),0j,(1.5512313741511203e-07+6.98155345708066e-11j),0j,(3.4930257047919686e-08+1.741135369502777e-11j),0j,(7.1957868078314485e-09+3.907862202790604e-12j),0j,(1.3660529688108808e-09+7.983989523145107e-13j),0j,(2.4046533500724e-10+1.4981871952945314e-13j),0j,(3.945832191581161e-11+2.6009716819303273e-14j),0j,(6.063571059837501e-12+4.2029386227384784e-15j),0j,(8.76148426835096e-13+6.35389979698403e-16j),0j,(1.1946426355887263e-13+9.026246888030483e-17j),0j,(1.5420232033286946e-14+1.2095257310377741e-17j),0j,(1.889618514858733e-15+1.5339977010887993e-18j),0j,(2.203956710146522e-16+1.8468488918520985e-19j),0j,(2.4523811394920873e-17+2.11637488224887e-20j),0j,(2.6088448216763707e-18+2.313926185622648e-21j),0j,(2.6584231762976555e-19+2.419138725336679e-22j),0j,(2.5995002267054228e-20+2.4072702872205364e-23j),0j,(2.4400077157722974e-21+4.755056018686141e-24j),0j,(2.6512925364292877e-22-3.413737645687366e-23j),0j,(-5.475261432549512e-22+4.4161195795273445e-22j),0j,(6.581267543932042e-21-5.12664299330748e-21j),0j,(-6.854322642100109e-20+5.341197940387961e-20j),0j,(6.357539480140554e-19-4.9545831614135605e-19j),0j,(-5.198135017664112e-18+4.051473017246228e-18j),0j,(3.699007359556192e-17-2.883373422947313e-17j),0j,(-2.252548450416592e-16+1.7560773536514036e-16j),0j,(1.1470295253794095e-15-8.943389266242694e-16j),0j,(-4.723296498563146e-15+3.683291077960928e-15j),0j,(1.4918789605458445e-14-1.1635754046579706e-14j),0j,(-3.2813119752376935e-14+2.5596935418641025e-14j),0j,(3.947147225208475e-14-3.079765315947421e-14j),0j
