0j,(2.1718946812752408e-05+0.011558526546613858j),0j,(4.6051440900349145e-05+0.027178858828288525j),0j,(5.434262821614662e-05+0.0350048018077128j),0j,(4.4688860024510866e-05+0.031111265406402362j),0j,(2.8259091965512745e-05+0.02111874045624267j),0j,(1.4529170831527854e-05+0.011598169824875416j),0j,(6.296448593356941e-06+0.005348669814460925j),0j,(2.358743994726486e-06+0.002125961363995218j),0j,(7.782230690705106e-07+0.0007424899764283307j),0j,(2.294086108289508e-07+0.00023125843016839282j),0j,(6.111607646887153e-08+6.499698909735902e-05j),0j,(1.4851605376781955e-08+1.664326462869058e-05j),0j,(3.3174682346056625e-09+3.913664733122137e-06j),0j,(6.856022428611248e-10+8.508165812354998e-07j),0j,(1.3181796116814956e-10+1.7198039655974265e-07j),0j,(2.3691379818427583e-11+3.248318469213808e-08j),0j,(3.9969610294922355e-12+5.757684597624215e-09j),0j,(6.353087233338363e-13+9.613813763934576e-10j),0j,(9.54474530005812e-14+1.517277379077824e-10j),0j,(1.3593277357204257e-14+2.27019069350477e-11j),0j,(1.8398789026096655e-15+3.2289545542235552e-12j),0j,(2.372313266886953e-16+4.376476803218949e-13j),0j,(2.9200099626380634e-17+5.665179220260629e-14j),0j,(3.441273237807318e-18+7.017908900470211e-15j),0j,(3.3118566262612743e-19+8.334452154982736e-16j),0j,(8.594553585616584e-19+9.600201942935732e-17j),0j,(-1.0816938982812757e-17-1.8517408831689395e-18j),0j,(1.3079337718394286e-16+1.4956270125784366e-16j),0j,(-1.4376125101359661e-15-1.6316693060075593e-15j),0j,(1.4298568134857582e-14+1.62295960605375e-14j),0j,(-1.2789977054964442e-13-1.451708516769692e-13j),0j,(1.0210782777546237e-12+1.1589471780688922e-12j),0j,(-7.205925957172147e-12-8.17879837962238e-12j),0j,(4.44033176863548e-11+5.039766411886855e-11j),0j,(-2.35069049137287e-10-2.6680006090179795e-10j),0j,(1.045676460055888e-09+1.1868164005172662e-09j),0j,(-3.785137354710249e-09-4.295996283405944e-09j),0j,(1.0598384561418806e-08+1.2028691657199548e-08j),0j,(-2.0916601578771978e-08-2.3739247109537997e-08j),0j,(2.301887304949214e-08+2.6125115628876274e-08j)
(1.9642985156933903e-06-0.0034852122857880947j),0j,(1.1088884235550922e-05-0.01419400346852516j),0j,(2.209432822157354e-05-0.02360049923100472j),0j,(2.630488549428305e-05-0.024818348733332097j),0j,(2.2225183418095136e-05-0.019102665031410372j),0j,(1.4529170831519003e-05-0.011598169824875399j),0j,(7.740465797112336e-06-0.005814606875223814j),0j,(3.478854066000913e-06-0.0024825802632182634j),0j,(1.3519128670985077e-06-0.0009230322684941853j),0j,(4.627121146391529e-07-0.0003039315698038549j),0j,(1.4149301649092369e-07-8.980572014188318e-05j),0j,(3.910026544875619e-08-2.4065964495421508e-05j),0j,(9.855837451689261e-09-5.900029962910542e-06j),0j,(2.283725261988724e-09-1.3329633543486854e-06j),0j,(4.896379474585529e-10-2.792403288021534e-07j),0j,(9.768354509839461e-11-5.4530499633399276e-08j),0j,(1.8221729120720977e-11-9.972515471895573e-09j),0j,(3.191689238393049e-12-1.714863151865612e-09j),0j,(5.269106718316065e-13-2.7826940670187567e-10j),0j,(8.22582605346009e-14-4.274586849083571e-11j),0j,(1.2179684629002021e-14-6.233805653989021e-12j),0j,(1.7150020021096638e-15-8.652829751153955e-13j),0j,(2.302036664349864e-16-1.1458271852290975e-13j),0j,(2.952092279817565e-17-1.4506262363245033e-14j),0j,(3.623992639645888e-18-1.7591691772941149e-15j),0j,(4.2643947458184904e-19-2.0471321007456034e-16j),0j,(5.109525730596286e-20-2.2899392641498755e-17j),0j,(-2.937979623004526e-20-2.43779334714834e-18j),0j,(3.840800019683188e-19-5.604279497446657e-19j),0j,(-3.841442258126211e-18+3.025249377510057e-18j),0j,(3.458677686496436e-17-2.7474245600404798e-17j),0j,(-2.7779353882251084e-16+2.2067472692685405e-16j),0j,(1.971392080231431e-15-1.5662505872319796e-15j),0j,(-1.221009773471162e-14+9.702151137774626e-15j),0j,(6.494097003597038e-14-5.1609802273183136e-14j),0j,(-2.900893769882939e-13+2.305761203880887e-13j),0j,(1.0539057310184685e-12-8.378356279172686e-13j),0j,(-2.9599629821005175e-12+2.353556827135181e-12j),0j,(5.855166714130374e-12-4.656588154030788e-12j),0j,(-6.45160867976652e-12+5.132145409460791e-12j),0j
0j,(1.134282210350474e-05+0.005794844257611841j),0j,(2.4161545226484486e-05+0.013625960853298718j),0j,(2.8629514995191904e-05+0.017549371829707772j),0j,(2.363463722852088e-05+0.01559733134468531j),0j,(1.5000841762376244e-05+0.010587652039154013j),0j,(7.740465797121206e-06+0.005814606875223826j),0j,(3.3664521675447346e-06+0.0026814893717613353j),0j,(1.2656252875512585e-06+0.0010658231856899307j),0j,(4.190685938510782e-07+0.00037223737379316757j),0j,(1.239842636199814e-07+0.0001159382122546039j),0j,(3.315247996985695e-08+3.258531764178937e-05j),0j,(8.086738567834317e-09+8.34385927430374e-06j),0j,(1.8133822338033843e-09+1.9620579705363074e-06j),0j,(3.762596885877274e-10+4.2654411165937395e-07j),0j,(7.264075687387459e-11+8.62197508642842e-08j),0j,(1.3111462304521524e-11+1.6284943239714713e-08j),0j,(2.221866371880569e-12+2.886525274711723e-09j),0j,(3.547972859978483e-13+4.819733866516139e-10j),0j,(5.3561899674790836e-14+7.606628529339726e-11j),0j,(7.666724618244002e-15+1.1381236442304624e-11j),0j,(1.0432223991676805e-15+1.61878410157287e-12j),0j,(1.3526349389584442e-16+2.1940752975330315e-13j),0j,(1.6747318542134788e-17+2.8401446324691926e-14j),0j,(1.9857143119465107e-18+3.5183127511357843e-15j),0j,(1.9688987119052797e-19+4.1783391964063714e-16j),0j,(4.344325219038304e-19+4.812899758740808e-17j),0j,(-5.42313940988339e-18-9.281739871428378e-19j),0j,(6.557873999094813e-17+7.497868996952452e-17j),0j,(-7.208066472040378e-16-8.179866803668948e-16j),0j,(7.169178268963292e-15+8.136196522807216e-15j),0j,(-6.412782002494768e-14-7.277676989310476e-14j),0j,(5.119595185600547e-13+5.810006629052668e-13j),0j,(-3.6129857323213803e-12-4.1001724651670756e-12j),0j,(2.2263412417171473e-11+2.5265195942223663e-11j),0j,(-1.178614052585719e-10-1.3375124462103759e-10j),0j,(5.242921357267813e-10+5.949700397895351e-10j),0j,(-1.897830835872343e-09-2.153649933797132e-09j),0j,(5.313924362380768e-09+6.030166088499311e-09j),0j,(-1.0487371613488471e-08-1.1900836883310517e-08j),0j,(1.1541424976570452e-08+1.3096899134551871e-08j)
(7.882967520273309e-07-0.0016072965366111154j),0j,(4.6395857724159085e-06-0.006545860809089002j),0j,(9.388178097609337e-06-0.010883804756186355j),0j,(1.1278346656732443e-05-0.011445400395165244j),0j,(9.587833999951803e-06-0.008809495762902048j),0j,(6.296448593341579e-06-0.005348669814460912j),0j,(3.3664521675377974e-06-0.0026814893717613305j),0j,(1.5174045242248015e-06-0.0011448762099947227j),0j,(5.91105947010507e-07-0.00042566869186165144j),0j,(2.0273244689955978e-07-0.0001401620020641367j),0j,(6.210448899428028e-08-4.141504915809411e-05j),0j,(1.7188901821165323e-08-1.1098318744770633e-05j),0j,(4.338758255148884e-09-2.7208707426960917e-06j),0j,(1.0065977816424743e-09-6.147120133583794e-07j),0j,(2.1606007523754838e-10-1.2877496773231573e-07j),0j,(4.314828378300499e-11-2.5147372927624267e-08j),0j,(8.056310047959352e-12-4.598939706187341e-09j),0j,(1.4123382011817279e-12-7.90828533552516e-10j),0j,(2.3334470601026957e-13-1.283270469382053e-10j),0j,(3.6455091773551946e-14-1.9712729839650865e-11j),0j,(5.401448660963229e-15-2.874787702456755e-12j),0j,(7.610526128604268e-16-3.9903462480052074e-13j),0j,(1.0221639153237314e-16-5.28410519146587e-14j),0j,(1.3115375411684203e-17-6.689717476124992e-15j),0j,(1.6108921119799712e-18-8.112594665984982e-16j),0j,(1.8964619278803073e-19-9.440564548706091e-17j),0j,(2.277909085536066e-20-1.0560292824247275e-17j),0j,(-1.3618041535353464e-20-1.1242234854336337e-18j),0j,(1.769424668249575e-19-2.5833240062442804e-19j),0j,(-1.769737035207123e-18+1.3939130038628169e-18j),0j,(1.5933291855945675e-17-1.2658496835697116e-17j),0j,(-1.2796657055439748e-16+1.0166822511092271e-16j),0j,(9.080789980008219e-16-7.215515263134585e-16j),0j,(-5.6239645679750516e-15+4.4693466571734985e-15j),0j,(2.990960256527319e-14-2.377243022835588e-14j),0j,(-1.3359382072809876e-13+1.0619771600423566e-13j),0j,(4.853009267238497e-13-3.8584342257584403e-13j),0j,(-1.362822079323456e-12+1.08371961825136e-12j),0j,(2.6953695225144537e-12-2.143791360924091e-12j),0j,(-2.9692272168508495e-12+2.362142953201109e-12j),0j
0j,(5.015153542267783e-06+0.0024741802567978754j),0j,(1.0723347122423523e-05+0.005817736715182747j),0j,(1.2749618427630441e-05+0.007492848561942457j),0j,(1.0558789390059803e-05+0.006659392680200845j),0j,(6.722054953378223e-06+0.00452046600234853j),0j,(3.478854066002785e-06+0.002482580263218268j),0j,(1.5174045242271128e-06+0.0011448762099947243j),0j,(5.721142958517396e-07+0.0004550584764311602j),0j,(1.8998080506264324e-07+0.0001589284605590217j),0j,(5.636947626340285e-08+4.9500319829151475e-05j),0j,(1.5116758566962557e-08+1.3912433679704678e-05j),0j,(3.6982770834776336e-09+3.562442738183592e-06j),0j,(8.318063077156022e-10+8.377077918173568e-07j),0j,(1.7312337524207602e-10+1.821144853471498e-07j),0j,(3.352869529157504e-11+3.6811807380774205e-08j),0j,(6.071464908141289e-12+6.952907938575071e-09j),0j,(1.0323069612772816e-12+1.2324106993243021e-09j),0j,(1.6541202464508692e-13+2.0577993733119766e-10j),0j,(2.5060568890120238e-14+3.2476712974881604e-11j),0j,(3.60039809106328e-15+4.859249519495052e-12j),0j,(4.917975622440749e-16+6.911440732583534e-13j),0j,(6.402180862896497e-17+9.367659482303055e-14j),0j,(7.959874803069819e-18+1.2126066361542906e-14j),0j,(9.478323671991366e-19+1.5021518877006028e-15j),0j,(9.591116633110393e-20+1.7839514308650449e-16j),0j,(1.8684807758771113e-19+2.0548776487137838e-17j),0j,(-2.3155102397240245e-18-3.962142038248649e-19j),0j,(2.800185531327411e-17+3.2011424475742805e-17j),0j,(-3.0778126477079253e-16-3.492311689939763e-16j),0j,(3.0612068352979497e-15+3.4736647495131707e-15j),0j,(-2.738228342286972e-14-3.107126635134712e-14j),0j,(2.1860429548524916e-13+2.4805187493944725e-13j),0j,(-1.5427274093652211e-12-1.7505225984787062e-12j),0j,(9.506366537686017e-12+1.0786684625714752e-11j),0j,(-5.032621971416232e-11-5.710351734912999e-11j),0j,(2.2387000269817408e-10+2.5401528277156675e-10j),0j,(-8.103635966918182e-10-9.194742879023457e-10j),0j,(2.269016502893953e-09+2.574503497715265e-09j),0j,(-4.4780486235820534e-09-5.080909511050196e-09j),0j,(4.928121943538416e-09+5.5915498652545184e-09j)
(2.7133639197062334e-07-0.00063887208685166j),0j,(1.6751572133200277e-06-0.0026018412189319847j),0j,(3.446469408570768e-06-0.004326063856491259j),0j,(4.1793825774964375e-06-0.004549273155032936j),0j,(3.5752854861889993e-06-0.0035015574283019583j),0j,(2.3587439947125903e-06-0.0021259613639952103j),0j,(1.2656252875481063e-06-0.0010658231856899266j),0j,(5.721142958506008e-07-0.00045505847643115835j),0j,(2.234002610328181e-07-0.00016919208604407646j),0j,(7.677531825812475e-08-5.571066426463853e-05j),0j,(2.356031596003943e-08-1.6461369841577184e-05j),0j,(6.530873958335193e-09-4.411281397095052e-06j),0j,(1.6507353349007863e-09-1.0814720062396405e-06j),0j,(3.8343724676773315e-10-2.4433118185532007e-07j),0j,(8.239240280910658e-11-5.118450243284797e-08j),0j,(1.6470493740555008e-11-9.995384711874811e-09j),0j,(3.0780260454779338e-12-1.8279506913888814e-09j),0j,(5.400520476691731e-13-3.143322714976067e-10j),0j,(8.929510357596098e-14-5.100640678962196e-11j),0j,(1.3960344734055415e-14-7.835256125784112e-12j),0j,(2.0698307069076525e-15-1.1426470727154401e-12j),0j,(2.918143817465004e-16-1.5860498261096217e-13j),0j,(3.921596208040952e-17-2.1002820347077006e-14j),0j,(5.034519456799866e-18-2.6589726059913274e-15j),0j,(6.186784135033523e-19-3.224525323797928e-16j),0j,(7.286914925355184e-20-3.7523549492971066e-17j),0j,(8.773354306723565e-21-4.197414067662253e-18j),0j,(-5.437276740611547e-21-4.46850412814394e-19j),0j,(7.026171781629858e-20-1.0263550385864197e-19j),0j,(-7.027450408774667e-19+5.53573289304609e-19j),0j,(6.326681792673529e-18-5.026942249517458e-18j),0j,(-5.080967620739471e-17+4.037233140834041e-17j),0j,(3.605373247865716e-16-2.865101203328413e-16j),0j,(-2.2327622933013943e-15+1.774545581289411e-15j),0j,(1.1873520989598372e-14-9.43805939202593e-15j),0j,(-5.302961758469955e-14+4.21584288650231e-14j),0j,(1.9261879230504507e-13-1.5315544745555785e-13j),0j,(-5.408425464838463e-13+4.301094082153154e-13j),0j,(1.06949015297752e-12-8.506827665070947e-13j),0j,(-1.1778739093351132e-12+9.370966516175832e-13j),0j
0j,(1.9222894372720394e-06+0.0009199204927249874j),0j,(4.123311650527972e-06+0.002163071583093902j),0j,(4.916523897992071e-06+0.0027858808246926086j),0j,(4.082628634956323e-06+0.0024759926300397975j),0j,(2.605788959871515e-06+0.001680727450852393j),0j,(1.351912867097401e-06+0.0009230322684941832j),0j,(5.911059470111943e-07+0.00042566869186164955j),0j,(2.2340026103411247e-07+0.0001691920860440772j),0j,(7.436016528040695e-08+5.909003158462728e-05j),0j,(2.211582958912186e-08+1.84043421263691e-05j),0j,(5.944981465532658e-09+5.172674831930786e-06j),0j,(1.457915337535596e-09+1.324523801614465e-06j),0j,(3.287066772655286e-10+3.1146141593263903e-07j),0j,(6.85822262537324e-11+6.77105015619662e-08j),0j,(1.3315626669749681e-11+1.3686693347317196e-08j),0j,(2.417410356354444e-12+2.585102357806607e-09j),0j,(4.1210108615869645e-13+4.582121537808609e-10j),0j,(6.62108705911101e-14+7.650927103995708e-11j),0j,(1.005895867739661e-14+1.2074884858086816e-11j),0j,(1.4492669718474246e-15+1.8066750059201196e-12j),0j,(1.985451927807551e-16+2.5696817242154956e-13j),0j,(2.592501847921714e-17+3.4829060576172987e-14j),0j,(3.2334235127442846e-18+4.508483955085601e-15j),0j,(3.862538662124695e-19+5.585015249750657e-16j),0j,(3.9669707074503294e-20+6.632747656251919e-17j),0j,(6.993251761597174e-20+7.64005071691847e-18j),0j,(-8.609369485636838e-19-1.4728639474327672e-19j),0j,(1.0412062208527601e-17+1.190154813813192e-17j),0j,(-1.1444367984129314e-16-1.2984078252913417e-16j),0j,(1.1382619394413736e-15+1.2914743585562255e-15j),0j,(-1.0181671982205878e-14-1.155198458746716e-14j),0j,(8.128455411218558e-14+9.222314387648304e-14j),0j,(-5.736386755788124e-13-6.508260010841607e-13j),0j,(3.5347904516716347e-12+4.010374419395916e-12j),0j,(-1.871299548934068e-11-2.1230468098638476e-11j),0j,(8.32424379729174e-11+9.444007646692195e-11j),0j,(-3.013205080609069e-10-3.4185020983088894e-10j),0j,(8.436966063317599e-10+9.571710004213052e-10j),0j,(-1.665088544695022e-09-1.889023233485261e-09j),0j,(1.8324403983331374e-09+2.0788724676263295e-09j)
(8.145483519134921e-08-0.000223128958662249j),0j,(5.315580784030361e-07-0.0009086982020347416j),0j,(1.1134947267222455e-06-0.001510881146087081j),0j,(1.3636539376594963e-06-0.0015888336853057262j),0j,(1.1741064105475018e-06-0.0012229170492724067j),0j,(7.782230690627197e-07-0.0007424899764283274j),0j,(4.190685938513189e-07-0.0003722373737931671j),0j,(1.8998080506367024e-07-0.0001589284605590201j),0j,(7.43601652798277e-08-5.90900315846246e-05j),0j,(2.560640022929235e-08-1.9456837987463198e-05j),0j,(7.871488339893025e-09-5.749097559243647e-06j),0j,(2.1852486401274592e-09-1.5406297285574518e-06j),0j,(5.53075840093344e-10-3.7770142196338665e-07j),0j,(1.286225356828201e-10-8.533202986907131e-08j),0j,(2.7667753826547084e-11-1.7876048521802348e-08j),0j,(5.536227797708977e-12-3.4908599345532897e-09j),0j,(1.0355315127256244e-12-6.384064515885877e-10j),0j,(1.818354752866764e-13-1.0977960208932076e-10j),0j,(3.008812266357048e-14-1.7813830285875014e-11j),0j,(4.707214258607388e-15-2.736438449725586e-12j),0j,(6.983639796056579e-16-3.9906580019023194e-13j),0j,(9.851766231445343e-17-5.5392267595671874e-14j),0j,(1.3246890837865517e-17-7.335164516351562e-15j),0j,(1.7015230542062496e-18-9.286371055858789e-16j),0j,(2.0919927835040026e-19-1.1261542873300363e-16j),0j,(2.465101899235631e-20-1.3104967636131778e-17j),0j,(2.9747861125620836e-21-1.4659317932181086e-18j),0j,(-1.9066584877860156e-21-1.5606217614180372e-19j),0j,(2.4516126440854757e-20-3.5830113460723637e-20j),0j,(-2.4520647446080977e-19+1.9317532802617227e-19j),0j,(2.207455610470018e-18-1.754135449780009e-18j),0j,(-1.772728599967529e-17+1.4087061129349712e-17j),0j,(1.2578336485364454e-16-9.996572065827406e-17j),0j,(-7.789135462165182e-16+6.191121907716944e-16j),0j,(4.1418634015527204e-15-3.2925433296029555e-15j),0j,(-1.8496882232527218e-14+1.4705979121292747e-14j),0j,(6.717917760271668e-14-5.341887350826488e-14j),0j,(-1.8860432068981287e-13+1.4999698749891104e-13j),0j,(3.7289364058133484e-13-2.966162783232775e-13j),0j,(-4.105862492670036e-13+3.266670687708151e-13j),0j
0j,(6.502187782298401e-07+0.0003029100399479061j),0j,(1.39852463895037e-06+0.00071225009384846j),0j,(1.6716680354184449e-06+0.0009173247807102844j),0j,(1.3913322896593627e-06+0.0008152845826267262j),0j,(8.899843746415184e-07+0.0005534222855349334j),0j,(4.627121146374061e-07+0.00030393156980385136j),0j,(2.0273244689993656e-07+0.00014016200206413388j),0j,(7.677531825978989e-08+5.5710664264637985e-05j),0j,(2.5606400230907418e-08+1.945683798746484e-05j),0j,(7.630917616558843e-09+6.060076671692976e-06j),0j,(2.055363430527574e-09+1.7032280661868728e-06j),0j,(5.050540174046332e-10+4.361312636013896e-07j),0j,(1.1410047008208846e-10+1.025561124258516e-07j),0j,(2.38546312656234e-11+2.229529303665638e-08j),0j,(4.6410521226253635e-12+4.506667956299691e-09j),0j,(8.443313147650513e-13+8.512059464614494e-10j),0j,(1.4424153194756867e-13+1.5087712494208339e-10j),0j,(2.3225154264815807e-14+2.5192470451243713e-11j),0j,(3.5362752998483983e-15+3.975937944870469e-12j),0j,(5.106560311143247e-16+5.948898344970677e-13j),0j,(7.012164497868304e-17+8.461274114476471e-14j),0j,(9.178093183104663e-18+1.1468275372601176e-14j),0j,(1.1475387959738768e-18+1.4845225799830932e-15j),0j,(1.3742258451512172e-19+1.838995108030077e-16j),0j,(1.427530239674007e-20+2.1839848496630573e-17j),0j,(2.3166717430902634e-20+2.5156615765036242e-18j),0j,(-2.8349133731706476e-19-4.848895639303618e-20j),0j,(3.4286918745722803e-18+3.918753468809198e-18j),0j,(-3.7686276506795395e-17-4.275189028537999e-17j),0j,(3.7482931200056703e-16+4.2523576686811197e-16j),0j,(-3.3528208047771067e-15-3.803648706995566e-15j),0j,(2.6766967760305288e-14+3.0365715933088353e-14j),0j,(-1.8889892071674503e-13-2.1429315608010015e-13j),0j,(1.1640044128019254e-12+1.3204687687443687e-12j),0j,(-6.1621769559216836e-12-6.990409075835287e-12j),0j,(2.7411672911241167e-11+3.1095615931068174e-11j),0j,(-9.92245953712315e-11-1.1255855274459046e-10j),0j,(2.7782853119632457e-10+3.151606612510541e-10j),0j,(-5.483120240466963e-10-6.219845521927811e-10j),0j,(6.03420685494677e-10+6.844945363337181e-10j)
(2.1576895099818642e-08-6.949740286220216e-05j),0j,(1.5032259541089682e-07-0.0002830281958568614j),0j,(3.2113849601304624e-07-0.0004705860885330032j),0j,(3.97402543814653e-07-0.0004948646436695854j),0j,(3.44461735054494e-07-0.0003808942502711328j),0j,(2.2940861082596719e-07-0.0002312584301683912j),0j,(1.2398426361971179e-07-0.00011593821225460402j),0j,(5.63694762636504e-08-4.950031982915147e-05j),0j,(2.2115829588528024e-08-1.840434212636772e-05j),0j,(7.63091761532464e-09-6.060076671691541e-06j),0j,(2.3497792759893865e-09-1.7906278750275007e-06j),0j,(6.533065915925917e-10-4.798480823921139e-07j),0j,(1.6556567855930146e-10-1.1763971236324536e-07j),0j,(3.8548716519564764e-11-2.6577692336272112e-08j),0j,(8.300849879568341e-12-5.567709776122831e-09j),0j,(1.662552199442932e-12-1.0872699115712398e-09j),0j,(3.1124382367033214e-13-1.9883924448746248e-10j),0j,(5.469665017489547e-14-3.419214830002556e-11j),0j,(9.057215729441538e-15-5.548325771244875e-12j),0j,(1.4179383913959943e-15-8.522955856474288e-13j),0j,(2.1049807240071364e-16-1.2429366204735125e-13j),0j,(2.971219987572423e-17-1.725255978258329e-14j),0j,(3.997354331509554e-18-2.2846211017746414e-15j),0j,(5.137121530644389e-19-2.892346306046207e-16j),0j,(6.319059902719865e-20-3.507535618372225e-17j),0j,(7.449352757159204e-21-4.081690690008359e-18j),0j,(9.00976049853432e-22-4.5658098552621245e-19j),0j,(-5.960365069203765e-22-4.860770963086937e-20j),0j,(7.629138256018097e-21-1.115517621372968e-20j),0j,(-7.630545522432936e-20+6.011889166658828e-20j),0j,(6.869068837627538e-19-5.458904522552873e-19j),0j,(-5.516052344549448e-18+4.383697648984036e-18j),0j,(3.9136944539336195e-17-3.1106157231355006e-17j),0j,(-2.4234117816950555e-16+1.926354492753031e-16j),0j,(1.2885571993435282e-15-1.0243904203357808e-15j),0j,(-5.754012191902853e-15+4.574980804495432e-15j),0j,(2.0896015607212576e-14-1.6616647961903408e-14j),0j,(-5.865780304482257e-14+4.665231263067287e-14j),0j,(1.1595437180493572e-13-9.223802390349454e-14j),0j,(-1.276451972028803e-13+1.0155808434777985e-13j),0j
0j,(1.968025408938546e-07+8.950464979224332e-05j),0j,(4.242973339172591e-07+0.00021045680690205603j),0j,(5.082523698212897e-07+0.00027105206554855083j),0j,(4.2386697935654173e-07+0.00024090079145258763j),0j,(2.716494859751947e-07+0.00016352538852863657j),0j,(1.4149301649053974e-07+8.980572014188089e-05j),0j,(6.210448899483249e-08+4.1415049158092353e-05j),0j,(2.356031596129027e-08+1.6461369841576534e-05j),0j,(7.87148834127072e-09+5.749097559244329e-06j),0j,(2.3497792771321584e-09+1.7906278750283788e-06j),0j,(6.339827635900001e-10+5.032686225846569e-07j),0j,(1.560503175258492e-10+1.2886771067543513e-07j),0j,(3.531460264466215e-11+3.0303186743248134e-08j),0j,(7.395780943604201e-12+6.587790933452178e-09j),0j,(1.441380725060029e-12+1.331625386020713e-09j),0j,(2.6268456204962717e-13+2.5151335139663933e-10j),0j,(4.4955380764153407e-14+4.458098845880353e-11j),0j,(7.25156513016647e-15+7.443838757190775e-12j),0j,(1.1061520176304284e-15+1.1748047901698613e-12j),0j,(1.6003254618837894e-16+1.7577721384400715e-13j),0j,(2.2017104206555972e-17+2.5001249606129045e-14j),0j,(2.8874042857023743e-18+3.388628746590525e-15j),0j,(3.6173462249570854e-19+4.3864442794695824e-16j),0j,(4.3406123052676474e-20+5.43383338153886e-17j),0j,(4.54987199052491e-21+6.453202630495468e-18j),0j,(6.883500968021578e-21+7.433232683418407e-19j),0j,(-8.376763781331942e-20-1.4325013230908485e-20j),0j,(1.0131796596107344e-18+1.1578768069088714e-18j),0j,(-1.113630122640744e-17-1.263192333511093e-17j),0j,(1.1076210687787165e-16+1.2564458531151557e-16j),0j,(-9.907587665417608e-16-1.1238651989632162e-15j),0j,(7.90963919702642e-15+8.972163551401612e-15j),0j,(-5.5819621627339806e-14-6.33172133337401e-14j),0j,(3.439631762701792e-13+3.9015884988312774e-13j),0j,(-1.8209222389947553e-12-2.0654551009727757e-12j),0j,(8.100142971530676e-12+9.187813535290264e-12j),0j,(-2.9320838656074375e-11-3.3257634374165755e-11j),0j,(8.20982315800269e-11+9.312037289945833e-11j),0j,(-1.6202597294594264e-10-1.837774229731842e-10j),0j,(1.7831052316380854e-10+2.022471494761577e-10j)
(5.081843773891286e-09-1.9533003453483282e-05j),0j,(3.830256626691458e-08-7.954776195723213e-05j),0j,(8.361244348170265e-08-0.0001322623662146734j),0j,(1.0462047232131823e-07-0.0001390858518416251j),0j,(9.131805418662197e-08-0.00010705339860221892j),0j,(6.111607646806375e-08-6.499698909735836e-05j),0j,(3.3152479969279874e-08-3.2585317641789194e-05j),0j,(1.511675856625291e-08-1.3912433679705445e-05j),0j,(5.944981464750716e-09-5.172674831931121e-06j),0j,(2.055363429746963e-09-1.7032280661867697e-06j),0j,(6.339827629047976e-10-5.032686225844391e-07j),0j,(1.7652589070945818e-10-1.348646474716631e-07j),0j,(4.47945656615314e-11-3.3063450236164155e-08j),0j,(1.0441574098357257e-11-7.469841010104091e-09j),0j,(2.250754276642945e-12-1.5648422362374368e-09j),0j,(4.5121880604130076e-13-3.0558443617628356e-10j),0j,(8.454395232290917e-14-5.588507842235693e-11j),0j,(1.4868981482547785e-14-9.609926250690619e-12j),0j,(2.4639217637611516e-15-1.559392823865625e-12j),0j,(3.8599151161607456e-16-2.395431384349582e-13j),0j,(5.733714040877683e-17-3.4933524356253976e-14j),0j,(8.09789032041392e-18-4.8489408609472114e-15j),0j,(1.0900401177416708e-18-6.421070852662407e-16j),0j,(1.4015465904924976e-19-8.129119456562941e-17j),0j,(1.724822395095966e-20-9.858146020885397e-18j),0j,(2.034204641784742e-21-1.1471843049313675e-18j),0j,(2.465686392035173e-22-1.283248769981104e-19j),0j,(-1.6808516355668528e-22-1.366159925992375e-20j),0j,(2.1424212678377166e-21-3.1340004256513476e-21j),0j,(-2.142812699497698e-20+1.6883774007427087e-20j),0j,(1.9288972723057854e-19-1.5330187770261872e-19j),0j,(-1.5488887708777774e-18+1.2310079043685595e-18j),0j,(1.0988964278470902e-17-8.734582612621504e-18j),0j,(-6.804116656059319e-17+5.4088395640762366e-17j),0j,(3.617584502205214e-16-2.87608080802362e-16j),0j,(-1.6152903102911861e-15+1.2843598870475416e-15j),0j,(5.865437299430705e-15-4.664389674248209e-15j),0j,(-1.6462987148204294e-14+1.3093843165916671e-14j),0j,(3.253857697030094e-14-2.5883852134071158e-14j),0j,(-3.5810826652252945e-14+2.849233580168246e-14j),0j
