(0.0007690935652802413-3.9389159886110663e-07j),0j,(0.004894395423981582-1.8088921478896992e-06j),0j,(0.012715858354239802-3.238400043634894e-06j),0j,(0.020894096101059075-3.2982673828952997e-06j),0j,(0.025128635575321273-1.859926706870481e-06j),0j,(0.023838972331860636-3.6493242100297704e-16j),0j,(0.018674149444684176+1.2380380612973686e-06j),0j,(0.012457924499727416+1.5741480595825332e-06j),0j,(0.007237371384964805+1.3119047562151472e-06j),0j,(0.003723583624148352+8.633217744916309e-07j),0j,(0.0017191367578591483+4.792062852029844e-07j),0j,(0.0007198312112924259+2.3211759640499716e-07j),0j,(0.0002757417146950723+1.0020420360690526e-07j),0j,(9.733907579822399e-05+3.91200522551611e-08j),0j,(3.186161760034427e-05+1.396256282358991e-08j),0j,(9.721868906954597e-06+4.594771047702549e-09j),0j,(2.7780211520415148e-06+1.4036841431227355e-09j),0j,(7.464157493054222e-07+4.0035679079048644e-10j),0j,(1.892505899839622e-07+1.0712297660433834e-10j),0j,(4.542410120351271e-08+2.700024235783704e-11j),0j,(1.035060752877735e-08+6.433719678264357e-12j),0j,(2.244869498301341e-09+1.4539130055330795e-12j),0j,(4.6448574985051224e-10+3.124747266385983e-13j),0j,(9.18817188959811e-11+6.402971503310158e-14j),0j,(1.7410108497058826e-11+1.2537815888939875e-14j),0j,(3.1656319398901117e-12+2.3503625871004602e-15j),0j,(5.532395317993831e-13+4.271510054432663e-16j),0j,(9.309841217471007e-14+3.662930996707513e-17j),0j,(1.4895033732757266e-14+2.9461913254861212e-16j),0j,(3.758992996051015e-15-1.9858803759272182e-15j),0j,(-8.522063524404869e-15+1.2641368447977648e-14j),0j,(5.0727104754691243e-14-7.214994979200887e-14j),0j,(-2.573582955146134e-13+3.664737046683311e-13j),0j,(1.1505922446692706e-12-1.6385639363237967e-12j),0j,(-4.463312425781151e-12+6.3570031439320186e-12j),0j,(1.47300175791663e-11-2.0982350191301182e-11j),0j,(-4.019210335111552e-11+5.725992314693367e-11j),0j,(8.664314937699005e-11-1.2345465155246613e-10j),0j,(-1.3560580131092813e-10+1.9325005081997796e-10j),0j,(1.2380156091782156e-10-1.7645819963216116e-10j),0j
0j,(-0.002087008772882858+9.806613999672513e-07j),0j,(-0.007668024236017249+2.6311322008461817e-06j),0j,(-0.015431401503266905+3.676675519832197e-06j),0j,(-0.021429836593923033+3.1824675127894422e-06j),0j,(-0.022729588158082098+1.5895412207937556e-06j),0j,(-0.019504497198375888-2.406744371177229e-16j),0j,(-0.014054403665214937-8.859472732992203e-07j),0j,(-0.00872856933007625-1.051227095296145e-06j),0j,(-0.004763203771895889-8.246646068899006e-07j),0j,(-0.0023180716870069913-5.142587619479146e-07j),0j,(-0.001017989131354047-2.719513398828946e-07j),0j,(-0.0004072948774687439-1.260486866354072e-07j),0j,(-0.00014964923713731696-5.2259139999846254e-08j),0j,(-5.083317515961378e-05-1.9654520489648282e-08j),0j,(-1.605501062609237e-05-6.775854942621089e-09j),0j,(-4.738169295556081e-06-2.1587131870409506e-09j),0j,(-1.3122607322607385e-06-6.397413840914991e-10j),0j,(-3.42364109345808e-07-1.7731920223989769e-10j),0j,(-8.442629851771188e-08-4.617947402743067e-11j),0j,(-1.973764464165589e-08-1.1344993521732589e-11j),0j,(-4.386469589331352e-09-2.63827696479809e-12j),0j,(-9.289621296431183e-10-5.825288909074485e-13j),0j,(-1.8789153202495083e-10-1.224521818367029e-13j),0j,(-3.6368159353974485e-11-2.4572247404120475e-14j),0j,(-6.748959590783193e-12-4.639465137887583e-15j),0j,(-1.2040382367340818e-12-1.6058403499882996e-15j),0j,(-1.954154239941697e-13+6.639129192643482e-15j),0j,(-1.2497530472114955e-13-5.721158819929293e-14j),0j,(6.934922356785025e-13+4.395842220202055e-13j),0j,(-4.884628902456886e-12-3.071654789145621e-12j),0j,(3.085240386337301e-11+1.9404401179194026e-11j),0j,(-1.7501872702325993e-10-1.1007500396068542e-10j),0j,(8.839692953955064e-10+5.559508169677584e-10j),0j,(-3.931924078772719e-09-2.4728599005986724e-09j),0j,(1.518247718353101e-08+9.548441542096359e-09j),0j,(-4.9899827260336024e-08-3.138229358260099e-08j),0j,(1.3566543320161978e-07+8.532003141813251e-08j),0j,(-2.915701230856211e-07-1.8336712115338397e-07j),0j,(4.55263376871939e-07+2.8631129532433454e-07j),0j,(-4.1502746079320943e-07-2.6100636561116013e-07j)
(0.0006024795568949107-3.4755205843379846e-07j),0j,(0.003834061285750171-1.6678518313335584e-06j),0j,(0.00996100950139105-3.1928470864576075e-06j),0j,(0.01636739146478309-3.6657818402661855e-06j),0j,(0.019684453720841006-2.7609469161634943e-06j),0j,(0.01867414944468418-1.2380380618741168e-06j),0j,(0.01462827678660079-2.261453744801605e-16j),0j,(0.009758818097328198+5.864661080859081e-07j),0j,(0.005669329440050079+6.523530945755174e-07j),0j,(0.0029168315405535016+4.834007038644648e-07j),0j,(0.0013466667540709678+2.8645184649948135e-07j),0j,(0.0005638712142565473+1.4464429937986162e-07j),0j,(0.0002159987875193521+6.427215638165655e-08j),0j,(7.624927062824815e-05+2.5631718849795145e-08j),0j,(2.4958355536915017e-05+9.299284975468401e-09j),0j,(7.6154857356684214e-06+3.100220059845586e-09j),0j,(2.1761214313340585e-06+9.571864095649965e-10j),0j,(5.846933110303813e-07+2.7542177767481183e-10j),0j,(1.4824646524264265e-07+7.424505803597187e-11j),0j,(3.5582236307135295e-08+1.8833289037084546e-11j),0j,(8.107977712390924e-09+4.512613125683875e-12j),0j,(1.758480780749834e-09+1.024744588863159e-12j),0j,(3.638469649135159e-10+2.2118729876904773e-13j),0j,(7.197394695543327e-11+4.549804648890929e-14j),0j,(1.3637901278773647e-11+8.939827308808126e-15j),0j,(2.4797411543293797e-12+1.6810684613561438e-15j),0j,(4.333701675034617e-13+3.0666688212427194e-16j),0j,(7.292691859284688e-14+2.401917690816504e-17j),0j,(1.1667879149525272e-14+2.298710922476038e-16j),0j,(2.9435888798335906e-15-1.554592598826212e-15j),0j,(-6.669360156616116e-15+9.894841643269508e-15j),0j,(3.969918810498277e-14-5.6472241551920346e-14j),0j,(-2.0140162945019066e-13+2.8682926657874645e-13j),0j,(9.003842288294926e-13-1.282400161807528e-12j),0j,(-3.4925510160702746e-12+4.974958592552684e-12j),0j,(1.1525624786860807e-11-1.6419679659524262e-11j),0j,(-3.14465756526934e-11+4.4805405703928745e-11j),0j,(6.778480498185853e-11-9.659401794075003e-11j),0j,(-1.0607995381724895e-10+1.5118785329118783e-10j),0j,(9.683326893192581e-11-1.380321115056294e-10j),0j
0j,(-0.0015038674820269467+7.996588465928982e-07j),0j,(-0.005525434806944284+2.2405452192264744e-06j),0j,(-0.011119533571953322+3.3464585290985263e-06j),0j,(-0.01544182549043162+3.264330031208706e-06j),0j,(-0.016378351644858735+2.1771192564526792e-06j),0j,(-0.014054403665214934+8.859472729438489e-07j),0j,(-0.0101271974077021-1.2180136504985964e-16j),0j,(-0.006289544937077304-3.6119847913234616e-07j),0j,(-0.0034322168492567752-3.781512550127575e-07j),0j,(-0.0016703285145725755-2.6551334086349344e-07j),0j,(-0.0007335297135999701-1.4988488328760868e-07j),0j,(-0.0002934831056875995-7.241702267215056e-08j),0j,(-0.00010783215822392723-3.090175873912256e-08j),0j,(-3.662863181516307e-05-1.1871414087766458e-08j),0j,(-1.1568678636601953e-05-4.159970051424981e-09j),0j,(-3.4141567902550476e-06-1.3426017511678798e-09j),0j,(-9.455680128693661e-07-4.021043543133585e-10j),0j,(-2.4669516715735617e-07-1.1243435828931071e-10j),0j,(-6.083450105289971e-08-2.949934168500308e-11j),0j,(-1.4222218072321661e-08-7.293373855635429e-12j),0j,(-3.160726745665651e-09-1.7054551241887684e-12j),0j,(-6.693752830921248e-10-3.783882863972611e-13j),0j,(-1.3538754543162177e-10-7.988116480282212e-14j),0j,(-2.6205514066106576e-11-1.6091308489953454e-14j),0j,(-4.863042376430215e-12-3.0438325485291258e-15j),0j,(-8.675837471278767e-13-1.1038252390425511e-15j),0j,(-1.408082763818153e-13+4.792719531622502e-15j),0j,(-9.005682329408464e-14-4.1220430452241195e-14j),0j,(4.997378123798638e-13+3.167280227988529e-13j),0j,(-3.5199121903056405e-12-2.213177192425429e-12j),0j,(2.2232543374738155e-11+1.398117776460535e-11j),0j,(-1.2612016779131796e-10-7.931073060172738e-11j),0j,(6.369965439633941e-10+4.005708535232083e-10j),0j,(-2.8333804613751373e-09-1.781731351503798e-09j),0j,(1.0940628779773577e-08+6.8797862487122576e-09j),0j,(-3.595825111424853e-08-2.2611370188282598e-08j),0j,(9.77616669336423e-08+6.147421062180358e-08j),0j,(-2.1010785389143988e-07-1.321183630387617e-07j),0j,(3.280664800221151e-07+2.0629085397516137e-07j),0j,(-2.990720715205058e-07-1.8805824598204226e-07j)
(0.0004019340258435974-2.5541316884308777e-07j),0j,(0.002557815494236023-1.264017136256849e-06j),0j,(0.006645256422763556-2.5258525050173e-06j),0j,(0.0109190900177024-3.0987026869338287e-06j),0j,(0.01313194909441738-2.629475476948047e-06j),0j,(0.012457924499727411-1.5741480599628573e-06j),0j,(0.009758818097328191-5.864661083842955e-07j),0j,(0.006510293710677224-1.0226802709915106e-16j),0j,(0.0037821125769140367+2.0800433561624242e-07j),0j,(0.0019458689072970568+2.0568296676136976e-07j),0j,(0.0008983837860301894+1.3722299794021417e-07j),0j,(0.0003761675062545279+7.396231800866542e-08j),0j,(0.00014409612347687613+3.4256507045048917e-08j),0j,(5.086702580345736e-05+1.40603010283612e-08j),0j,(1.6650079723376377e-05+5.210338036553545e-09j),0j,(5.080397403652485e-06+1.7655389596458302e-09j),0j,(1.4517203084517373e-06+5.521937104262993e-10j),0j,(3.900566821230125e-07+1.6056862062289267e-10j),0j,(9.889714001870546e-08+4.3664201245902943e-11j),0j,(2.3737360752468513e-08+1.1158142169050905e-11j),0j,(5.4089324287270105e-09+2.6905639304931696e-12j),0j,(1.173103871335602e-09+6.143501415440878e-13j),0j,(2.427266388473901e-10+1.3324501204379544e-13j),0j,(4.801466011210307e-11+2.752530676345023e-14j),0j,(9.098000263787515e-12+5.428956986889394e-15j),0j,(1.6542632587439285e-12+1.0243360231105564e-15j),0j,(2.8910604168785843e-13+1.8762906441679772e-16j),0j,(4.8650332380441263e-14+1.3187967421416756e-17j),0j,(7.783850104238465e-15+1.5278938561459665e-16j),0j,(1.9630984897237565e-15-1.0364291821267587e-15j),0j,(-4.445242231859559e-15+6.596088403463568e-15j),0j,(2.6460283251122684e-14-3.764411889980833e-14j),0j,(-1.3423302615420054e-13+1.9119105204058865e-13j),0j,(6.000758903940481e-13-8.54766594902026e-13j),0j,(-2.327557253066881e-12+3.3158179460807673e-12j),0j,(7.680652624232917e-12-1.0943084633688774e-11j),0j,(-2.0954568310368108e-11+2.9858979888306985e-11j),0j,(4.516515454712406e-11-6.436625897015216e-11j),0j,(-7.067432672545557e-11+1.0073486027315077e-10j),0j,(6.45054754837667e-11-9.195689427955568e-11j),0j
0j,(-0.0009339987518345974+5.491631388063011e-07j),0j,(-0.0034316376353021867+1.5860428112961548e-06j),0j,(-0.00690589749097772+2.471958564579435e-06j),0j,(-0.009590274739218661+2.5759025730938945e-06j),0j,(-0.01017188972910512+1.935239908471926e-06j),0j,(-0.008728569330076246+1.0512270950688597e-06j),0j,(-0.006289544937077305+3.611984789779627e-07j),0j,(-0.003906146892844288-4.106553813086667e-17j),0j,(-0.002131589334982521-1.124859460302323e-07j),0j,(-0.0010373617949747801-1.05387338740377e-07j),0j,(-0.00045556006984794333-6.697555721268109e-08j),0j,(-0.00018226810376088354-3.4538913210401003e-08j),0j,(-6.696926502003761e-05-1.5361746628403706e-08j),0j,(-2.2748230979927235e-05-6.073474883878836e-09j),0j,(-7.184729373589825e-06-2.173737516639906e-09j),0j,(-2.1203612905956175e-06-7.130448643844473e-10j),0j,(-5.872444850675767e-07-2.1632379700066487e-10j),0j,(-1.532098204586712e-07-6.112501528448297e-11j),0j,(-3.778119723828199e-08-1.6177664912028468e-11j),0j,(-8.832688550051806e-09-4.029291352890067e-12j),0j,(-1.9629641393936376e-09-9.481558721519076e-13j),0j,(-4.1571426609885385e-10-2.1152062795140415e-13j),0j,(-8.408215304467702e-11-4.4868419905529365e-14j),0j,(-1.6274874749757892e-11-9.076987704489585e-15j),0j,(-3.0201804745536044e-12-1.7205277496073537e-15j),0j,(-5.388106281867709e-13-6.5528129871712e-16j),0j,(-8.744829015073766e-14+2.9815058906145484e-15j),0j,(-5.5932009353574525e-14-2.559749988866983e-14j),0j,(3.1037972554324554e-13+1.966917093378281e-13j),0j,(-2.1861635449465594e-12-1.3744065505331591e-12j),0j,(1.380828896635804e-11+8.682455557536103e-12j),0j,(-7.833126720368739e-11-4.9252756223651794e-11j),0j,(3.956285107480228e-10+2.487583770420719e-10j),0j,(-1.7597674949113932e-09-1.1064718642503834e-09j),0j,(6.795048643344702e-09+4.272409642833538e-09j),0j,(-2.2333086036805084e-08-1.4041859230989158e-08j),0j,(6.071816903609187e-08+3.8176006375303126e-08j),0j,(-1.304945119134287e-07-8.204658777889722e-08j),0j,(2.037566133883894e-07+1.2810825889014315e-07j),0j,(-1.8574862708072108e-07-1.1678561820292535e-07j)
(0.0002335048946415949-1.608859569371198e-07j),0j,(0.0014859653408212982-8.146200701599458e-07j),0j,(0.003860555602689168-1.6773620800907336e-06j),0j,(0.006343418600236815-2.1467754454689773e-06j),0j,(0.007628956918409065-1.9456900326987858e-06j),0j,(0.007237371384964804-1.3119047564367067e-06j),0j,(0.005669329440050071-6.523530947489558e-07j),0j,(0.0037821125769140302-2.0800433573392325e-07j),0j,(0.0021971909118036555-3.41708124597593e-17j),0j,(0.001130437236582967+5.734149349583546e-08j),0j,(0.0005219084955564027+5.1043365968873306e-08j),0j,(0.000218531158037364+3.097099245364932e-08j),0j,(8.371129323262946e-05+1.531002152602695e-08j),0j,(2.955070151157674e-05+6.549342321569454e-09j),0j,(9.672694930909765e-06+2.4976367154281057e-09j),0j,(2.9514036213137106e-06+8.643852716826025e-10j),0j,(8.433612460089632e-07+2.747642650008311e-10j),0j,(2.2659910830470882e-07+8.093056184618993e-11j),0j,(5.7453171718879135e-08+2.2239247210811267e-11j),0j,(1.378994465826864e-08+5.7327000966797645e-12j),0j,(3.1422553818170862e-09+1.3925068344513015e-12j),0j,(6.815005831285248e-10+3.1996313610766437e-13j),0j,(1.4100907293142902e-10+6.97753270394388e-14j),0j,(2.7893520765246847e-11+1.4482934244581253e-14j),0j,(5.2853687267973276e-12+2.868624730745416e-15j),0j,(9.610231443508022e-13+5.432786638427461e-16j),0j,(1.6795242405100002e-13+9.996007914617207e-17j),0j,(2.8262769854683653e-14+6.149518153419183e-18j),0j,(4.521970699832799e-15+8.845945521325808e-17j),0j,(1.1401034800272684e-15-6.017289348375388e-16j),0j,(-2.5802116625451436e-15+3.829173970662824e-15j),0j,(1.5358737394330006e-14-2.185246868883535e-14j),0j,(-7.791197465406841e-14+1.1098217811632149e-13j),0j,(3.482837142191281e-13-4.961504939304463e-13j),0j,(-1.3508494484928762e-12+1.9245718724012005e-12j),0j,(4.457393932369277e-12-6.35122404445366e-12j),0j,(-1.2160001150916182e-11+1.73285597277271e-11j),0j,(2.6207432909523683e-11-3.7351633774742006e-11j),0j,(-4.100531430289262e-11+5.845024023704613e-11j),0j,(3.742130147383201e-11-5.334974452753247e-11j),0j
0j,(-0.00050969146730328+3.2597144608737394e-07j),0j,(-0.0018726693352876115+9.62842951885594e-07j),0j,(-0.0037685880570107475+1.5459204955577968e-06j),0j,(-0.005233456758356445+1.6802719377913022e-06j),0j,(-0.00555083643400386+1.3480836988869799e-06j),0j,(-0.004763203771895891+8.246646067633974e-07j),0j,(-0.0034322168492567787+3.781512549231199e-07j),0j,(-0.00213158933498252+1.1248594598494168e-07j),0j,(-0.001163209766333834-6.873165404606256e-18j),0j,(-0.0005660885034403913-2.7646633351634215e-08j),0j,(-0.00024859899227752755-2.3441630276196338e-08j),0j,(-9.946357207459879e-05-1.3607900583098518e-08j),0j,(-3.6545053713814995e-05-6.4594018837342535e-09j),0j,(-1.2413676499988684e-05-2.6615976524783246e-09j),0j,(-3.920694056501914e-06-9.802962498478123e-10j),0j,(-1.157076767940447e-06-3.284127290541533e-10j),0j,(-3.2045794139350344e-07-1.0125898973462753e-10j),0j,(-8.36062022273198e-08-2.8981432457052908e-11j),0j,(-2.061709272382042e-08-7.750840510281431e-12j),0j,(-4.819971313249328e-09-1.9472630979701437e-12j),0j,(-1.071183173750935e-09-4.615867510746847e-13j),0j,(-2.2685385055166959e-10-1.0362102290315353e-13j),0j,(-4.5883327996713446e-11-2.210012573267895e-14j),0j,(-8.881137827442698e-12-4.492386241377821e-15j),0j,(-1.6481006338905824e-12-8.53472456528536e-16j),0j,(-2.940267828025983e-13-3.423723568578073e-16j),0j,(-4.772001839262891e-14+1.6295080593016265e-15j),0j,(-3.052308152193754e-14-1.3967256177805725e-14j),0j,(1.693822642941867e-13+1.07327996924452e-13j),0j,(-1.1930453566564203e-12-7.499662387688311e-13j),0j,(7.535534904241188e-12+4.737714473469062e-12j),0j,(-4.274735795743391e-11-2.687550711052134e-11j),0j,(2.1590445938201085e-10+1.357386921038145e-10j),0j,(-9.603493080707757e-10-6.037625073677776e-10j),0j,(3.7082278470543563e-09+2.3313016747854965e-09j),0j,(-1.2187720453441997e-08-7.662139093219725e-09j),0j,(3.313540758699905e-08+2.083126978995795e-08j),0j,(-7.12140694001542e-08-4.476984711809946e-08j),0j,(1.1119497919786268e-07+6.990400557501566e-08j),0j,(-1.0136755911743383e-07-6.372563234401708e-08j)
(0.00012013821719967466-8.869994218151896e-08j),0j,(0.000764526417992763-4.5714017592748014e-07j),0j,(0.0019862435437428528-9.624184661133164e-07j),0j,(0.003263661543816364-1.268651613639584e-06j),0j,(0.003925058230759719-1.1991299965348442e-06j),0j,(0.003723583624148354-8.633217746059572e-07j),0j,(0.002916831540553499-4.83400703953576e-07j),0j,(0.0019458689072970525-2.0568296682214274e-07j),0j,(0.001130437236582966-5.734149353026303e-08j),0j,(0.0005816004042757707-8.560195562769234e-18j),0j,(0.0002685172793014468+1.264491871166702e-08j),0j,(0.00011243225006002856+1.0235956069771423e-08j),0j,(4.3068652147215145e-05+5.695624488103568e-09j),0j,(1.5203540864327345e-05+2.6002538581333865e-09j),0j,(4.976502037003344e-06+1.033441098402968e-09j),0j,(1.5184659818089062e-06+3.6804020805709735e-10j),0j,(4.339002350222852e-07+1.1947819365508847e-10j),0j,(1.1658273548870552e-07+3.5764799109178896e-11j),0j,(2.9559008898469972e-08+9.95461538716185e-12j),0j,(7.094768183471272e-09+2.592902154581462e-12j),0j,(1.6166537131238596e-09+6.352992736015464e-13j),0j,(3.506239729259865e-10+1.4704503159669578e-13j),0j,(7.254747319996826e-11+3.226756204616264e-14j),0j,(1.4350876790621148e-11+6.73399422079016e-15j),0j,(2.7192570712998573e-12+1.3401380688716953e-15j),0j,(4.944344297375931e-13+2.548631261198494e-16j),0j,(8.640940704896049e-14+4.712612984696124e-17j),0j,(1.4540832789292414e-14+2.4445453378543576e-18j),0j,(2.3265182740497895e-15+4.536654529136577e-17j),0j,(5.864052078457073e-16-3.093962233432085e-16j),0j,(-1.326407565115256e-15+1.968697304570566e-15j),0j,(7.895467877728174e-15-1.1234644561891423e-14j),0j,(-4.005074791213596e-14+5.705512858116283e-14j),0j,(1.790284281769137e-13-2.550559100284876e-13j),0j,(-6.943455176183166e-13+9.89313625207943e-13j),0j,(2.291006383143332e-12-3.264614007304889e-12j),0j,(-6.249585140762584e-12+8.906499295266806e-12j),0j,(1.3468165031746116e-11-1.9196335918635003e-11j),0j,(-2.107083998380615e-11+3.0036583412235254e-11j),0j,(1.9226695480321124e-11-2.7411851084252702e-11j),0j
0j,(-0.00024804998635036604+1.704575240988246e-07j),0j,(-0.000911363894691708+5.123242013232601e-07j),0j,(-0.0018340385047250847+8.408680395944378e-07j),0j,(-0.002546933612669666+9.411731788931716e-07j),0j,(-0.002701386523287157+7.873875620310312e-07j),0j,(-0.002318071687006995+5.142587618872276e-07j),0j,(-0.00167032851457258+2.655133408206006e-07j),0j,(-0.0010373617949747823+1.0538733871507702e-07j),0j,(-0.0005660885034403907+2.7646633346077682e-08j),0j,(-0.0002754928023695964+1.4250439453101062e-18j),0j,(-0.00012098316684662695-5.50118473421114e-09j),0j,(-4.84049003549847e-05-4.260273326985628e-09j),0j,(-1.7784989103282166e-05-2.2762201854253794e-09j),0j,(-6.04122716345603e-06-1.0009259469645325e-09j),0j,(-1.9080399428694294e-06-3.8418622757436725e-10j),0j,(-5.631012148862876e-07-1.3244135839247143e-10j),0j,(-1.5595350075932386e-07-4.1702926789455985e-11j),0j,(-4.068763053178364e-08-1.2129904132814572e-11j),0j,(-1.0033469928156049e-08-3.2857766838714784e-12j),0j,(-2.3456759796474056e-09-8.341183050572435e-13j),0j,(-5.212993189493392e-10-1.99435459065223e-13j),0j,(-1.1040009026289127e-10-4.50981551533981e-14j),0j,(-2.232945123787941e-11-9.67859107803101e-15j),0j,(-4.322068282535757e-12-1.9781395930232214e-15j),0j,(-8.020595630534679e-13-3.7677865136360477e-16j),0j,(-1.4309013607227468e-13-1.5974809357148115e-16j),0j,(-2.3223200542294616e-14+7.941449756856648e-16j),0j,(-1.4854801999971555e-14-6.796713162917866e-15j),0j,(8.243515816317324e-14+5.2229196004998925e-14j),0j,(-5.80632365485136e-13-3.6495692294990554e-13j),0j,(3.667400110105849e-12+2.3055185619386784e-12j),0j,(-2.0804314152760576e-11-1.3078449195008614e-11j),0j,(1.0507651358556826e-10+6.605460309083761e-11j),0j,(-4.673832951160727e-10-2.938092166513506e-10j),0j,(1.8047218863599662e-09+1.1344819774859211e-09j),0j,(-5.931523762714494e-09-3.728627609121357e-09j),0j,(1.6126347861939003e-08+1.0137119851147625e-08j),0j,(-3.4658473256808664e-08-2.1786341759506333e-08j),0j,(5.41163780061147e-08+3.401736204853722e-08j),0j,(-4.933355999804815e-08-3.1010773739278726e-08j)
(5.546699181845586e-05-4.348738596312555e-08j),0j,(0.00035297570534970654-2.273206491251916e-07j),0j,(0.000917030717903852-4.868627040641277e-07j),0j,(0.0015068003299081338-6.559393588382585e-07j),0j,(0.001812157804805025-6.38381425733321e-07j),0j,(0.0017191367578591548-4.792062852571433e-07j),0j,(0.0013466667540709698-2.8645184654123097e-07j),0j,(0.0008983837860301891-1.3722299797100043e-07j),0j,(0.000521908495556405-5.104336598745025e-08j),0j,(0.0002685172793014491-1.2644918720617396e-08j),0j,(0.00012397081008716008-2.19583488450581e-18j),0j,(5.190841839024631e-05+2.2819881234974034e-09j),0j,(1.988418957280955e-05+1.693899678637795e-09j),0j,(7.019256351407529e-06+8.70408008166677e-10j),0j,(2.2975782323568622e-06+3.691620517263647e-10j),0j,(7.01053191528081e-07+1.370059277751974e-10j),0j,(2.0032520111882494e-07+4.576577985198515e-11j),0j,(5.38244692375472e-08+1.3990304870842953e-11j),0j,(1.3646937677476363e-08+3.9572285543236275e-12j),0j,(3.2755436158791173e-09+1.0439889511997046e-12j),0j,(7.463834972057524e-10+2.5846036059890454e-13j),0j,(1.618774996481395e-10+6.033989818603464e-14j),0j,(3.349400165660454e-11+1.3337528242852063e-14j),0j,(6.625567088637667e-12+2.8008017213890355e-15j),0j,(1.2554365466268966e-12+5.604008408952789e-16j),0j,(2.282722358470363e-13+1.0707585798038983e-16j),0j,(3.9893790909562834e-14+1.9908768738385163e-17j),0j,(6.713258643961081e-15+8.195733926577577e-19j),0j,(1.074124312961383e-15+2.0882311020822364e-17j),0j,(2.7066127966429887e-16-1.427597255235851e-16j),0j,(-6.119034836703131e-16+9.08304421150146e-16j),0j,(3.642370590886667e-15-5.1831888704873e-15j),0j,(-1.8475712844841346e-14+2.6321782052376953e-14j),0j,(8.258387023356942e-14-1.176621578180067e-13j),0j,(-3.2027938475757504e-13+4.56366345167942e-13j),0j,(1.0567117030548956e-12-1.5058660007733798e-12j),0j,(-2.882398225475156e-12+4.108014938443252e-12j),0j,(6.211233877170061e-12-8.853353565639784e-12j),0j,(-9.716488312575587e-12+1.3851467764432699e-11j),0j,(8.864952329369408e-12-1.2639376833236999e-11j),0j
0j,(-0.00010893288207577945+7.968073725422611e-08j),0j,(-0.00040023095781385157+2.428374978569619e-07j),0j,(-0.0008054276235504549+4.0539134565592555e-07j),0j,(-0.0011184974987625545+4.636990450167061e-07j),0j,(-0.001186324580714729+3.9939342653777245e-07j),0j,(-0.0010179891313540506+2.7195133985563566e-07j),0j,(-0.0007335297135999743+1.4988488327074894e-07j),0j,(-0.0004555600698479477+6.697555720122017e-08j),0j,(-0.00024859899227753054+2.3441630271509685e-08j),0j,(-0.00012098316684662842+5.501184735787906e-09j),0j,(-5.3129940951544945e-05+1.3348749404757414e-18j),0j,(-2.1257071585639417e-05-9.045687291064684e-10j),0j,(-7.810295238864574e-06-6.447108401363015e-10j),0j,(-2.653009331055593e-06-3.1908040304169875e-10j),0j,(-8.379167158757328e-07-1.306929358453806e-10j),0j,(-2.4728607091485283e-07-4.6950015467603875e-11j),0j,(-6.848699791967294e-08-1.5211664427517704e-11j),0j,(-1.7867970443474114e-08-4.518325491996071e-12j),0j,(-4.406196038947843e-09-1.2437839302151553e-12j),0j,(-1.0301027095533629e-09-3.197936256412822e-13j),0j,(-2.2892832071049628e-10-7.725792467967528e-14j),0j,(-4.848212624744673e-11-1.762102959348487e-14j),0j,(-9.80596078817612e-12-3.809192436490495e-15j),0j,(-1.8980323298951748e-12-7.834149038768137e-16j),0j,(-3.522236303060519e-13-1.496553815507335e-16j),0j,(-6.283787301361536e-14-6.733766628890813e-17j),0j,(-1.0198413612412958e-14+3.492122726366602e-16j),0j,(-6.523685830096486e-15-2.9845422925933315e-15j),0j,(3.62029702348337e-14+2.2935266539506373e-14j),0j,(-2.549956286757089e-13-1.6026241194683243e-13j),0j,(1.6106075083866115e-12+1.0124149746574347e-12j),0j,(-9.136603015900855e-12-5.743095681688778e-12j),0j,(4.6146305055566345e-11+2.9006328206825984e-11j),0j,(-2.0526003086367688e-10-1.290193810597252e-10j),0j,(7.92576907236986e-10+4.981808300419936e-10j),0j,(-2.6049376301304872e-09-1.6373378328507807e-09j),0j,(7.082180720098727e-09+4.451473019723877e-09j),0j,(-1.5220900107029094e-08-9.566946802336441e-09j),0j,(2.3766189670747712e-08+1.493790067444821e-08j),0j,(-2.1665724954446964e-08-1.3617626967094238e-08j)
