0j,(5.82040535469308e-06+0.00030004657148750396j),0j,(2.3277511526215805e-06+0.0001224909589116614j),0j,(5.135842857838196e-07+2.7389371889751983e-05j),0j,(7.845161002194275e-08+4.226216620566022e-06j),0j,(9.170322168806426e-09+4.980589568954434e-07j),0j,(8.683452798807633e-10+4.7487614776957744e-08j),0j,(6.910883194069978e-11+3.8020212574320044e-09j),0j,(4.743834841404048e-12+2.623625272861339e-10j),0j,(2.8627817670082776e-13+1.5907964505378843e-11j),0j,(1.541381689445234e-14+8.601993411464716e-13j),0j,(7.491676345503521e-16+4.197321578718645e-14j),0j,(3.318412579396313e-17+1.8659283815804117e-15j),0j,(1.350190227177037e-18+7.617588386089426e-17j),0j,(5.0800109772613836e-20+2.8750622374502828e-18j),0j,(1.7775032545747996e-21+1.0089454096117018e-19j),0j,(5.812567014101333e-23+3.308451250759757e-21j),0j,(1.7840286864424896e-24+1.0181023150808035e-22j),0j,(5.158860950890302e-26+2.9513225513205654e-24j),0j,(1.4102002661616283e-27+8.086551823675354e-26j),0j,(3.65497344079341e-29+2.1005748071885092e-27j),0j,(9.006039435369654e-31+5.18698714692184e-29j),0j,(2.1148564742385349e-32+1.220549151679807e-30j),0j,(5.019373480131282e-34+2.743690729961231e-32j),0j,(-2.48187527008852e-33-5.723087951359827e-35j),0j,(2.0650761302371616e-31+5.363762348037609e-32j),0j,(-1.5657402846674427e-29-4.06577391043365e-30j),0j,(1.0828381615021543e-27+2.8117406462274e-28j),0j,(-6.804377489611113e-26-1.7668038717482398e-26j),0j,(3.866526077370295e-24+1.0039432748536397e-24j),0j,(-1.9751769908190903e-22-5.1284081910294083e-23j),0j,(9.005000193723496e-21+2.338022450381675e-21j),0j,(-3.630885482092039e-19-9.42683563970062e-20j),0j,(1.2799911006567979e-17+3.323141427133105e-18j),0j,(-3.887160986280549e-16-1.0091668270034086e-16j),0j,(9.97123119356611e-15+2.5886175531509943e-15j),0j,(-2.10265449094609e-13-5.4585317578197975e-14j),0j,(3.5033505651989744e-12+9.094536960537214e-13j),0j,(-4.3307212812144346e-11-1.1242081743274834e-11j),0j,(3.539624149274241e-10+9.188277149999193e-11j),0j,(-1.4425108027601063e-09-3.7444603512002153e-10j)
(1.4872190870220784e-06-9.048258600040668e-05j),0j,(1.1107213123425728e-06-6.397277835104848e-05j),0j,(3.273080370149592e-07-1.8466528899928322e-05j),0j,(6.055514556485543e-08-3.37141543340517e-06j),0j,(8.172586402657995e-09-4.5051474622134e-07j),0j,(8.683452798709734e-10-4.748761477695695e-08j),0j,(7.608469172475714e-11-4.13320772680211e-09j),0j,(5.672189248088446e-12-3.0637003077563943e-10j),0j,(3.6798537418997206e-13-1.97758921346236e-11j),0j,(2.1130882906515795e-14-1.1305019973892773e-12j),0j,(1.0883844261993892e-15-5.79930475330449e-14j),0j,(5.0823006567164294e-17-2.6980605737862036e-15j),0j,(2.170490747172671e-18-1.148363040455842e-16j),0j,(8.539968354931486e-20-4.504222438913825e-18j),0j,(3.1149700090035774e-21-1.6381604990225325e-19j),0j,(1.0589338391469265e-22-5.553854878842799e-21j),0j,(3.370652027147623e-24-1.7633420276448385e-22j),0j,(1.0086796600490899e-25-5.264269816282013e-24j),0j,(2.8480375897904786e-27-1.4830336500418982e-25j),0j,(7.611648940833266e-29-3.955092044975754e-27j),0j,(1.931057652122637e-30-1.0013655520398123e-28j),0j,(4.6624583189481407e-32-2.4130955340322826e-30j),0j,(1.0738704378431063e-33-5.547693593101504e-32j),0j,(2.3674328048642158e-35-1.2194376801986635e-33j),0j,(-2.0021339280571042e-36-1.7749382915905587e-35j),0j,(1.9135908856140923e-34-6.0683905625905925e-34j),0j,(-1.3346053278943167e-32+4.2299062415615145e-32j),0j,(8.452723234165918e-31-2.6796722906913924e-30j),0j,(-4.8383974889107816e-29+1.5342610498076689e-28j),0j,(2.4884372259819854e-27-7.893023425557604e-27j),0j,(-1.141625093947992e-25+3.6221492176280867e-25j),0j,(4.629761156527562e-24-1.4693854530043567e-23j),0j,(-1.6407816031314123e-22+5.209208916432588e-22j),0j,(5.006858644271196e-21-1.5901623718326046e-20j),0j,(-1.289896029151566e-19+4.0982617886982164e-19j),0j,(2.7303201846741832e-18-8.678497679838144e-18j),0j,(-4.5635181388687373e-17+1.4512393298148136e-16j),0j,(5.65464446708599e-16-1.799217323347549e-15j),0j,(-4.62733407924891e-15+1.4733118211771036e-14j),0j,(1.8840820888819432e-14-6.003868041899917e-14j),0j
0j,(5.094966066497164e-07+2.611547308700751e-05j),0j,(2.0384014720553282e-07+1.0661370100834831e-05j),0j,(4.498575943384273e-08+2.3839141407379603e-06j),0j,(6.8728416532583584e-09+3.678406760385135e-07j),0j,(8.034585292892261e-10+4.3349908861235206e-08j),0j,(7.6084691726454e-11+4.13320772680311e-09j),0j,(6.055520806893024e-12+3.3091837400616615e-10j),0j,(4.1567273252563635e-13+2.2835348321635796e-11j),0j,(2.50846334084805e-14+1.3845861190211287e-12j),0j,(1.3505870457754413e-15+7.486934299047476e-14j),0j,(6.564186011478824e-17+3.653227740374251e-15j),0j,(2.9074971262162823e-18+1.6240488467646602e-16j),0j,(1.1829575159363864e-19+6.6301180161051704e-18j),0j,(4.4506439372530654e-21+2.5023650812656147e-19j),0j,(1.5572263057002454e-22+8.781541842483545e-21j),0j,(5.0920401980934e-24+2.879569410689682e-22j),0j,(1.5628158900976304e-25+8.861229002300965e-24j),0j,(4.5189934853804814e-27+2.5687329215836345e-25j),0j,(1.2352375653133264e-28+7.038261603695924e-27j),0j,(3.201368897233863e-30+1.8282683993608743e-28j),0j,(7.888005446673175e-32+4.51457377216781e-30j),0j,(1.8522357997594147e-33+1.0623231591447246e-31j),0j,(4.39441551433725e-35+2.38801087383925e-33j),0j,(-2.1602494144246096e-34-4.9627271851126806e-36j),0j,(1.7975064664881983e-32+4.6668796650406864e-33j),0j,(-1.3628675802426886e-30-3.537517350180314e-31j),0j,(9.425339788211826e-29+2.446408411799052e-29j),0j,(-5.922722377224417e-27-1.5372355955307561e-27j),0j,(3.365529650107791e-25+8.734935316021932e-26j),0j,(-1.7192458439858255e-23-4.4620206393375886e-24j),0j,(7.838178825163237e-22+2.0342118621635964e-22j),0j,(-3.160410210840605e-20-8.201853406169523e-21j),0j,(1.114133690720904e-18+2.8913023074983128e-19j),0j,(-3.383469965785428e-17-8.78023834476345e-18j),0j,(8.679166411108951e-16+2.252215504019665e-16j),0j,(-1.8301916345909253e-14-4.749158457506689e-15j),0j,(3.0493807951493966e-13+7.912618623284136e-14j),0j,(-3.7695343232922885e-12-9.78104509822259e-13j),0j,(3.080945500544418e-11+7.994136348679183e-12j),0j,(-1.2555827393764558e-10-3.257809689632142e-11j)
(1.1838146611473054e-07-7.244381932041149e-06j),0j,(8.841422488458976e-08-5.121903485106507e-06j),0j,(2.6051295085817392e-08-1.4784990828837052e-06j),0j,(4.819445211971554e-09-2.699277626015274e-07j),0j,(6.504239844969338e-10-3.606980106320763e-08j),0j,(6.910883193960362e-11-3.80202125743193e-09j),0j,(6.05552080671352e-12-3.3091837400605826e-10j),0j,(4.5146505347393513e-13-2.4528976084400968e-11j),0j,(2.929053039416076e-14-1.5833201699446326e-12j),0j,(1.6820549576764902e-15-9.051145454610397e-14j),0j,(8.664276931059346e-17-4.643096627315314e-15j),0j,(4.0461198008559116e-18-2.1601459455138619e-16j),0j,(1.7280850818367522e-19-9.194121517518973e-18j),0j,(6.799740163011443e-21-3.6062059153593653e-19j),0j,(2.480382359793833e-22-1.3115559503318852e-20j),0j,(8.432609054098149e-24-4.446564551200263e-22j),0j,(2.6843243203494978e-25-1.4117778134649608e-23j),0j,(8.033443248607545e-27-4.214709747912104e-25j),0j,(2.2684071503304753e-28-1.1873541901361079e-26j),0j,(6.062897934553225e-30-3.166544869175416e-28j),0j,(1.5382337654468017e-31-8.0171771282956e-30j),0j,(3.714214870897599e-33-1.931982286453663e-31j),0j,(8.55516278668692e-35-4.4416148312504515e-33j),0j,(1.8861648579195977e-36-9.763101818243314e-35j),0j,(-1.6019408487269826e-37-1.4217323339407769e-36j),0j,(1.5297595109687889e-35-4.853088487668051e-35j),0j,(-1.066867720028228e-33+3.3826136806235184e-33j),0j,(6.756723062111936e-32-2.142784788491157e-31j),0j,(-3.8674130680585326e-30+1.2267858354423619e-29j),0j,(1.9889440542066298e-28-6.31077072109001e-28j),0j,(-9.124160676331373e-27+2.895816745665636e-26j),0j,(3.699962891263392e-25-1.1746311055685256e-24j),0j,(-1.3111535646017944e-23+4.16382623964267e-23j),0j,(4.0005992959235004e-22-1.2708948015087869e-21j),0j,(-1.030532716884992e-20+3.2749504224222917e-20j),0j,(2.1809939228982305e-19-6.933810054425932e-19j),0j,(-3.644636534283773e-18+1.159223885437488e-17j),0j,(4.5148233791554994e-17-1.4367415456542268e-16j),0j,(-3.693079627022207e-16+1.1759682515533677e-15j),0j,(1.5026293803894628e-15-4.788578858351719e-15j),0j
0j,(3.7949439625333325e-08+1.9357934335975605e-06j),0j,(1.5187780090984666e-08+7.902671692327877e-07j),0j,(3.352586762220436e-09+1.767059427105175e-07j),0j,(5.122844113757975e-10+2.7265899395706974e-08j),0j,(5.989433272746269e-11+3.2132739613770236e-09j),0j,(5.672189248299313e-12+3.063700307758985e-10j),0j,(4.5146505349169634e-13+2.452897608443319e-11j),0j,(3.099092552786278e-14+1.6926442382692224e-12j),0j,(1.870227963243111e-15+1.0263076149661574e-13j),0j,(1.0069506518782924e-16+5.549593280980154e-15j),0j,(4.8939728674544856e-18+2.7079052283785144e-16j),0j,(2.1676651494335913e-19+1.203802957282048e-17j),0j,(8.81925918733669e-21+4.914475843687917e-19j),0j,(3.3179834812284627e-22+1.8548392010124747e-20j),0j,(1.1608878415914088e-23+6.509176366287878e-22j),0j,(3.795915876556586e-25+2.134432884663186e-23j),0j,(1.1649790138490027e-26+6.568234015343439e-25j),0j,(3.3685036282735005e-28+1.9040280002978624e-26j),0j,(9.207261064346386e-30+5.216984190032977e-28j),0j,(2.386163017476111e-31+1.355170124856446e-29j),0j,(5.879167955408661e-33+3.3463424585101984e-31j),0j,(1.3804769992967832e-34+7.87426550837332e-33j),0j,(3.2740924183058413e-36+1.7700659969236516e-34j),0j,(-1.6013125183130808e-35-3.6665572978523023e-37j),0j,(1.3324530442699563e-33+3.4582299372324453e-34j),0j,(-1.0102636965743833e-31-2.621347610798608e-32j),0j,(6.986790642400683e-30+1.812816436248514e-30j),0j,(-4.390375937746986e-28-1.139106058059122e-28j),0j,(2.4947863868327383e-26+6.472652812244951e-27j),0j,(-1.2744345324141043e-24-3.306382655871218e-25j),0j,(5.810243188210905e-23+1.5073589134923145e-23j),0j,(-2.342729717238729e-21-6.077591105461866e-22j),0j,(8.258774684747515e-20+2.1424564149525243e-20j),0j,(-2.5080732132499854e-18-6.506146685545944e-19j),0j,(6.4336208992683e-17+1.6688856383302926e-17j),0j,(-1.356667989388071e-15-3.5191065707602065e-16j),0j,(2.2604152475062396e-14+5.863206038563708e-15j),0j,(-2.794240737839094e-13-7.247686279816884e-14j),0j,(2.2838084789375648e-12+5.92358904159402e-13j),0j,(-9.307232171820577e-12-2.4140061425977165e-12j)
(8.127629895216715e-09-4.999084739081897e-07j),0j,(6.070335540990872e-09-3.534438438944805e-07j),0j,(1.7884519714309144e-09-1.0202574280117574e-07j),0j,(3.308370732075246e-10-1.8626695794584727e-08j),0j,(4.4647512102429886e-11-2.4890379693250667e-09j),0j,(4.7438348412805324e-12-2.6236252728609223e-10j),0j,(4.1567273250398485e-13-2.2835348321623495e-11j),0j,(3.0990925525855474e-14-1.6926442382660793e-12j),0j,(2.0107244486278795e-15-1.0925832570365837e-13j),0j,(1.1547384648296609e-16-6.245811795516775e-15j),0j,(5.9483449174025976e-18-3.2040010367524376e-16j),0j,(2.7779501321815844e-19-1.4906223237956578e-17j),0j,(1.186516309933382e-20-6.344455999631805e-19j),0j,(4.669005619188794e-22-2.4884809312717828e-20j),0j,(1.703234777331396e-23-9.050452299989238e-22j),0j,(5.790842486268201e-25-3.0683701428536785e-23j),0j,(1.843480793529481e-26-9.742024157510212e-25j),0j,(5.517330890297967e-28-2.908373914216612e-26j),0j,(1.5580152900288235e-29-8.193370483160647e-28j),0j,(4.164415426318603e-31-2.185081796338187e-29j),0j,(1.0566200300104277e-32-5.532269059169721e-31j),0j,(2.5514427448510567e-34-1.3331675349544423e-32j),0j,(5.877179442215286e-36-3.0649420601589483e-34j),0j,(1.2958163161330025e-37-6.73703736021244e-36j),0j,(-1.1047548854018812e-38-9.81509762303033e-38j),0j,(1.0541526180057263e-36-3.3453373938911924e-36j),0j,(-7.351485813192704e-35+2.3315887249053864e-34j),0j,(4.655679015044741e-33-1.476910552171416e-32j),0j,(-2.664696056650138e-31+8.455084545883914e-31j),0j,(1.3703366226374905e-29-4.349127329482187e-29j),0j,(-6.28596484160422e-28+1.9955269520617715e-27j),0j,(2.548863767246993e-26-8.09375775710357e-26j),0j,(-9.031664343896162e-25+2.8687824844018592e-24j),0j,(2.755480409922924e-23-8.755144298280784e-23j),0j,(-7.097128682116348e-22+2.255780567381211e-21j),0j,(1.5017949085772812e-20-4.775161897368928e-20j),0j,(-2.509144765046666e-19+7.981532059707517e-19j),0j,(3.10738735063053e-18-9.889320847108744e-18j),0j,(-2.5407868227837034e-17+8.090804157561322e-17j),0j,(1.0330674271718086e-16-3.2921506759455e-16j),0j
0j,(2.4599276251389993e-09+1.2495413843695618e-07j),0j,(9.847660815561582e-10+5.101118500045725e-08j),0j,(2.1742538184844007e-10+1.1406234866321279e-08j),0j,(3.3228326429982694e-11+1.7599915016782685e-09j),0j,(3.8853616423329195e-12+2.0741398607275464e-10j),0j,(3.6798537421098737e-13+1.977589213466059e-11j),0j,(2.9290530395406236e-14+1.5833201699497375e-12j),0j,(2.0107244487391542e-15+1.0925832570416721e-13j),0j,(1.2134476388126275e-16+6.624695934181927e-15j),0j,(6.5333837929746924e-18+3.582194118572846e-16j),0j,(3.175346553997174e-19+1.7479177955533273e-17j),0j,(1.4064305805025862e-20+7.770385251675484e-19j),0j,(5.722059080255855e-22+3.1722249195698746e-20j),0j,(2.152715706391504e-23+1.1972715835439358e-21j),0j,(7.531707657261481e-25+4.2015748767017874e-23j),0j,(2.4626876032663406e-26+1.3777431134582248e-24j),0j,(7.557871003956751e-28+4.239689547433266e-26j),0j,(2.1852760202630104e-29+1.2290186640551393e-27j),0j,(5.972925390215112e-31+3.367475084059262e-29j),0j,(1.5479027568260825e-32+8.747388712094655e-31j),0j,(3.8136958166112377e-34+2.160004917891806e-32j),0j,(8.954591610516346e-36+5.082696429129953e-34j),0j,(2.1231477008118952e-37+1.1425450156282519e-35j),0j,(-1.0336566424319311e-36-2.3598422966592284e-38j),0j,(8.601228504124039e-35+2.2316503585163418e-35j),0j,(-6.52143280648885e-33-1.691593447326224e-33j),0j,(4.510095179765272e-31+1.1698342869431972e-31j),0j,(-2.834062224389856e-29-7.350786944160223e-30j),0j,(1.610425825285288e-27+4.17687198965645e-28j),0j,(-8.22667944141849e-26-2.1336401180365078e-26j),0j,(3.750602448171784e-24+9.727112804453106e-25j),0j,(-1.5122673726448405e-22-3.9219134464839393e-23j),0j,(5.331159571531244e-21+1.382540286252984e-21j),0j,(-1.6189966034667053e-19-4.198449634133082e-20j),0j,(4.152989697061967e-18+1.0769387346990077e-18j),0j,(-8.757469236782583e-17-2.2708904767159763e-17j),0j,(1.4591264237282552e-15+3.7835397670029876e-16j),0j,(-1.8037160208356424e-14-4.676941509877883e-15j),0j,(1.4742246550135326e-13+3.8224948432618274e-14j),0j,(-6.007920577703507e-13-1.557757410213301e-13j)
(4.905863144599836e-10-3.031132963824628e-08j),0j,(3.6641700281471306e-10-2.1430623290771572e-08j),0j,(1.0794438607413776e-10-6.186198748522856e-09j),0j,(1.996661063790846e-11-1.1294045704242536e-09j),0j,(2.694427813082359e-12-1.509193054960847e-10j),0j,(2.8627817668654804e-13-1.5907964505369373e-11j),0j,(2.5084633405672454e-14-1.3845861190195822e-12j),0j,(1.8702279629416895e-15-1.0263076149634176e-13j),0j,(1.2134476385817854e-16-6.62469593414125e-15j),0j,(6.968898112383782e-18-3.787039747959288e-16j),0j,(3.5899734361131097e-19-1.9426886293403215e-17j),0j,(1.6766254805635125e-20-9.038113095403797e-19j),0j,(7.16148753804216e-22-3.84684032559173e-20j),0j,(2.8182065302862694e-23-1.5088418674191705e-21j),0j,(1.0281169002719824e-24-5.487560867087414e-23j),0j,(3.4956643526750483e-26-1.860443518219315e-24j),0j,(1.112876130878229e-27-5.906873023516725e-26j),0j,(3.330869211603768e-29-1.7634306331627655e-27j),0j,(9.406338344807539e-31-4.967872654855199e-29j),0j,(2.5143351426849857e-32-1.3248761922896249e-30j),0j,(6.379814302008881e-34-3.3543674766797314e-32j),0j,(1.540617749413991e-35-8.083358377324348e-34j),0j,(3.5489317392820992e-37-1.8583569817751606e-35j),0j,(7.825156979321735e-39-4.084844970915326e-37j),0j,(-6.694636205348913e-40-5.95370079948758e-39j),0j,(6.383443456042345e-38-2.026326219369196e-37j),0j,(-4.4515511298783166e-36+1.412212309373011e-35j),0j,(2.8190461339902416e-34-8.944975147845922e-34j),0j,(-1.6134207357817173e-32+5.120558366440281e-32j),0j,(8.296701191773212e-31-2.6337401620341307e-30j),0j,(-3.805617869903284e-29+1.208359584557045e-28j),0j,(1.5430176350959172e-27-4.900631484651261e-27j),0j,(-5.467111547191018e-26+1.7368285368644465e-25j),0j,(1.6678099252198105e-24-5.299960009749233e-24j),0j,(-4.2951835398655664e-23+1.3653561930743766e-22j),0j,(9.087540495571533e-22-2.8897670294405592e-21j),0j,(-1.5180233564118494e-20+4.829092852089058e-20j),0j,(1.8794609353299308e-19-5.981590238650155e-19j),0j,(-1.5361497979338368e-18+4.891616821731205e-18j),0j,(6.241574923054579e-18-1.9889310039426494e-17j),0j
0j,(1.4114682476841222e-10+7.1431129900114064e-09j),0j,(5.651830008812911e-11+2.916098261347991e-09j),0j,(1.2481010443974214e-11+6.520468159111472e-10j),0j,(1.9077076014625296e-12+1.0061128042827713e-10j),0j,(2.2309142635141781e-13+1.1856970190703492e-11j),0j,(2.11308829081743e-14+1.1305019973929489e-12j),0j,(1.6820549577342139e-15+9.051145454665637e-14j),0j,(1.15473846484968e-16+6.245811795574791e-15j),0j,(6.968898113833458e-18+3.787039748006239e-16j),0j,(3.752220603378114e-19+2.047776735555477e-17j),0j,(1.8236627856104985e-20+9.9920381056462e-19j),0j,(8.077403503656418e-22+4.441966048603983e-20j),0j,(3.2862708549324856e-23+1.813411134971536e-21j),0j,(1.2363265304878577e-24+6.844230378474863e-23j),0j,(4.325474902545979e-26+2.4018379764508816e-24j),0j,(1.4143019935516929e-27+7.875887781127206e-26j),0j,(4.3403395146010427e-29+2.4236227069176978e-27j),0j,(1.254934464059159e-30+7.02569244815956e-29j),0j,(3.429980486596072e-32+1.9250178493883388e-30j),0j,(8.888684380136395e-34+5.00044346759652e-32j),0j,(2.189922143811198e-35+1.2347657480272423e-33j),0j,(5.141820453132172e-37+2.9055192341601074e-35j),0j,(1.2188114194108978e-38+6.531345189003567e-37j),0j,(-5.909080761533621e-38-1.345488304111181e-39j),0j,(4.917131270259023e-36+1.2754265276056148e-36j),0j,(-3.728156187595206e-34-9.667731477761283e-35j),0j,(2.578318328756184e-32+6.685782871872492e-33j),0j,(-1.6201676634152838e-30-4.2010815493474205e-31j),0j,(9.206425663520141e-29+2.3871395776670002e-29j),0j,(-4.702996347260124e-27-1.2194028466383652e-27j),0j,(2.1441286377318746e-25+5.559162815447558e-26j),0j,(-8.645261250067026e-24-2.241418073554186e-24j),0j,(3.047691141197617e-22+7.901364581771298e-23j),0j,(-9.255394535443148e-21-2.399455577048772e-21j),0j,(2.3741577795675015e-19+6.154804226018784e-20j),0j,(-5.006417529588858e-18-1.2978333611552267e-18j),0j,(8.341441109907665e-17+2.1623229946932697e-17j),0j,(-1.031136229116697e-15-2.6729063481666817e-16j),0j,(8.427742730681796e-15+2.1845816136132068e-15j),0j,(-3.434563092394344e-14-8.902680309787907e-15j)
(2.6420085051677532e-11-1.6390453960236659e-09j),0j,(1.9733599401948362e-11-1.158832598080241e-09j),0j,(5.8129043011186326e-12-3.3451032743619804e-10j),0j,(1.0751385431299287e-12-6.107097634579772e-11j),0j,(1.4507851194685326e-13-8.16074337346366e-12j),0j,(1.5413816892987492e-14-8.60199341145245e-13j),0j,(1.350587045461863e-15-7.486934299030865e-14j),0j,(1.0069506514938e-16-5.549593280958843e-15j),0j,(6.533383789289498e-18-3.5821941185459664e-16j),0j,(3.7522206001577927e-19-2.0477767355251623e-17j),0j,(1.9329713087811866e-20-1.050474533239807e-18j),0j,(9.027808032394166e-22-4.887195428826378e-20j),0j,(3.856232591813683e-23-2.080107191334925e-21j),0j,(1.517566629525625e-24-8.158774301697905e-23j),0j,(5.536475053716925e-26-2.9672913941546672e-24j),0j,(1.882509384064769e-27-1.0059977416457655e-25j),0j,(5.993372970066073e-29-3.194021505060833e-27j),0j,(1.7939049659129924e-30-9.535386047322828e-29j),0j,(5.066173053811188e-32-2.686272505591919e-30j),0j,(1.3542544268166826e-33-7.163984438084662e-32j),0j,(3.436393101840658e-35-1.813801320826988e-33j),0j,(8.298648646913421e-37-4.370897855406882e-35j),0j,(1.91173528472294e-38-1.0048650138512104e-36j),0j,(4.215433135313751e-40-2.2087873095510117e-38j),0j,(-3.618065891918233e-41-3.220638662233917e-40j),0j,(3.4476077888293905e-39-1.0946391489150457e-38j),0j,(-2.404137981847405e-37+7.62853120279536e-37j),0j,(1.5224170012747588e-35-4.831674992633778e-35j),0j,(-8.712853879587094e-34+2.7657384625896485e-33j),0j,(4.480196710721076e-32-1.422456526407854e-31j),0j,(-2.0549087060600662e-30+6.525758128014962e-30j),0j,(8.331247519319044e-29-2.6463730931107755e-28j),0j,(-2.9516429566972714e-27+9.378093106971101e-27j),0j,(9.003523598259378e-26-2.8614182409651e-25j),0j,(-2.318454869822772e-24+7.370481681087651e-24j),0j,(4.904574272879122e-23-1.55969560062006e-22j),0j,(-8.19128497302786e-22+2.6058464683631345e-21j),0j,(1.0138974649687242e-20-3.226805259989617e-20j),0j,(-8.283696333176369e-20+2.637674876020692e-19j),0j,(3.3634723902634867e-19-1.071692175776709e-18j),0j
0j,(7.2647373281023026e-12+3.6643215191490214e-10j),0j,(2.9096010993987337e-12+1.495919049916529e-10j),0j,(6.426442916620664e-13+3.3449103326733296e-11j),0j,(9.824108371516084e-14+5.161216239833201e-12j),0j,(1.1489769317258053e-14+6.082452573421447e-13j),0j,(1.0883844262952111e-15+5.799304753332639e-14j),0j,(8.664276931100786e-17+4.6430966273604484e-15j),0j,(5.9483449171576015e-18+3.2040010368026e-16j),0j,(3.5899734371129196e-19+1.942688629383085e-17j),0j,(1.9329713116317206e-20+1.0504745332690924e-18j),0j,(9.394803029644256e-22+5.1257403749168616e-20j),0j,(4.16119324343622e-23+2.2786486768348627e-21j),0j,(1.6929722730293655e-24+9.302464905202793e-23j),0j,(6.369098076476296e-26+3.510961135888567e-24j),0j,(2.2283070995316967e-27+1.2320966150431041e-25j),0j,(7.28582014712419e-29+4.040175632708666e-27j),0j,(2.2359075180367778e-30+1.2432699019995467e-28j),0j,(6.464635215478559e-32+3.604036963554759e-30j),0j,(1.7668783381513064e-33+9.874942369469503e-32j),0j,(4.578717228119149e-35+2.5651221398234172e-33j),0j,(1.1280433638082663e-36+6.334084172538583e-35j),0j,(2.6485268035500354e-38+1.4904683230070049e-36j),0j,(6.276525892108499e-40+3.350436244253e-38j),0j,(-3.0313172435756467e-39-6.885746452660057e-41j),0j,(2.522495496981738e-37+6.541293148777996e-38j),0j,(-1.9125486428490545e-35-4.958292896786872e-36j),0j,(1.3226797996403266e-33+3.428935716916089e-34j),0j,(-8.311471807649768e-32-2.1546050743914453e-32j),0j,(4.722900709985253e-30+1.2242888215884088e-30j),0j,(-2.412638155029531e-28-6.253926792495352e-29j),0j,(1.0999379106620067e-26+2.8511135459897407e-27j),0j,(-4.435016454362192e-25-1.1495491221535788e-25j),0j,(1.5634638511129084e-23+4.0523441834941636e-24j),0j,(-4.748009767529642e-22-1.2305988662387498e-22j),0j,(1.217940348409609e-20+3.1565860137295623e-21j),0j,(-2.568285373730513e-19-6.656131924814899e-20j),0j,(4.27914565746574e-18+1.1089786175812792e-18j),0j,(-5.289709179435504e-17-1.370837519576953e-17j),0j,(4.3234136213358485e-16+1.1203924284598234e-16j),0j,(-1.7619224246750984e-15-4.565857356163759e-16j)
(1.2844023154841938e-12-7.99770667073946e-11j),0j,(9.593680526697883e-13-5.654511750676583e-11j),0j,(2.825771275781244e-13-1.63223891646066e-11j),0j,(5.226073835394658e-14-2.9799485035908496e-12j),0j,(7.0516243273730246e-15-3.9820183377059165e-13j),0j,(7.491676344282127e-16-4.197321578707512e-14j),0j,(6.564186008700267e-17-3.653227740359966e-15j),0j,(4.893972863723736e-18-2.7079052283636276e-16j),0j,(3.175346549927588e-19-1.7479177955378918e-17j),0j,(1.8236627815113606e-20-9.992038105483972e-19j),0j,(9.39480299024014e-22-5.12574037475092e-20j),0j,(4.387862133485845e-23-2.384681566485373e-21j),0j,(1.8743214571735383e-24-1.0149765997786919e-22j),0j,(7.376328427300851e-26-3.981024708983505e-24j),0j,(2.69115403398447e-27-1.4478707831316665e-25j),0j,(9.150734379477946e-29-4.9086976288522745e-27j),0j,(2.913428405660951e-30-1.5584999476873483e-28j),0j,(8.720617042586039e-32-4.6527201432616864e-30j),0j,(2.4628780238324054e-33-1.3107456478244415e-31j),0j,(6.583828491443842e-35-3.495607882965088e-33j),0j,(1.6706929463489823e-36-8.850290384761512e-35j),0j,(4.034752417171461e-38-2.1327414289608357e-36j),0j,(9.295080194016874e-40-4.903148254048111e-38j),0j,(2.0496751757525553e-41-1.0777571950230601e-39j),0j,(-1.764538073561244e-42-1.5720899063892053e-41j),0j,(1.6803667678557529e-40-5.3362989826150004e-40j),0j,(-1.1717399769704871e-38+3.7186909915785113e-38j),0j,(7.419751785798541e-37-2.3551859846026782e-36j),0j,(-4.246176638759438e-35+1.348076550516951e-34j),0j,(2.1833035477405972e-33-6.932909415954737e-33j),0j,(-1.0013500669630235e-31+3.1803656783565748e-31j),0j,(4.059531834305974e-30-1.2896217008085635e-29j),0j,(-1.4381271868883572e-28+4.569675780027355e-28j),0j,(4.386387467480941e-27-1.3941338439438264e-26j),0j,(-1.1293932801952466e-25+3.590553598073175e-25j),0j,(2.3888408029050556e-24-7.596856349815316e-24j),0j,(-3.9889456662921396e-23+1.2689682506832804e-22j),0j,(4.936159615980362e-22-1.570902994842675e-21j),0j,(-4.031359921178882e-21+1.2835497860692201e-20j),0j,(1.6357660761922635e-20-5.2112895218467794e-20j),0j
